==22150== NVPROF is profiling process 22150, command: ./StencilCudaGpu37 200 200 200 1 5
==22150== Profiling application: ./StencilCudaGpu37 200 200 200 1 5
==22150== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134429301.000000,4213.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134437798.000000,640,,,,,,,,,,,,,,,"cuDeviceGetCount"
134439591.000000,803,,,,,,,,,,,,,,,"cuDeviceGet"
134443841.000000,690,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134938114.000000,1364.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134944131.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134952758.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134954538.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135321835.000000,1767.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135324369.000000,603,,,,,,,,,,,,,,,"cuDeviceGet"
135342752.000000,203640.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135551819.000000,219493.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135772809.000000,970,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135774349.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135775292.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135776379.000000,533,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135777402.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135778375.000000,56810.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135836402.000000,703,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135837582.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135838532.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839472.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135840442.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135841385.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135842332.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135843282.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135844232.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135845152.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135846142.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847059.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135847985.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849059.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135850015.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135850942.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135851865.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135852792.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135853755.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135854659.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135855575.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135856502.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135857419.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135858332.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135859475.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135860402.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135861335.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135862259.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135863195.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135864115.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135865029.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135865942.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135866942.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135867995.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135868975.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135869909.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135870859.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135871789.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135872715.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135873632.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135874545.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135875462.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135876379.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135877302.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135878252.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135879282.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135880205.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135881135.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135882039.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135882952.000000,288850.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
