==28359== NVPROF is profiling process 28359, command: ./StencilCudaGpu37 800 800 100 5 5
==28359== Profiling application: ./StencilCudaGpu37 800 800 100 5 5
==28359== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134469936.000000,4050.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134477803.000000,733,,,,,,,,,,,,,,,"cuDeviceGetCount"
134479766.000000,814,,,,,,,,,,,,,,,"cuDeviceGet"
134483890.000000,720,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134980980.000000,1440.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134987436.000000,724,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134996146.000000,744,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134998083.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135382114.000000,1600.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135384511.000000,660,,,,,,,,,,,,,,,"cuDeviceGet"
135390351.000000,161716.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135557547.000000,223264.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135782461.000000,1023.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135784011.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135784984.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135786117.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135787201.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135788181.000000,60056.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135849387.000000,637,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135850537.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135851554.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135852584.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
