==5752== NVPROF is profiling process 5752, command: ./StencilCudaGpu37 400 400 100 4 5
==5752== Profiling application: ./StencilCudaGpu37 400 400 100 4 5
==5752== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133279329.000000,3720.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133287104.000000,662,,,,,,,,,,,,,,,"cuDeviceGetCount"
133288750.000000,773,,,,,,,,,,,,,,,"cuDeviceGet"
133292827.000000,539,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768277.000000,1560.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133774221.000000,816,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133782557.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133784314.000000,551,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134128431.000000,1634.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134130766.000000,496,,,,,,,,,,,,,,,"cuDeviceGet"
134136089.000000,198917.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134341153.000000,242034.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134585277.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134586769.000000,455,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134587661.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134588670.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134589618.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134590495.000000,59345.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134650975.000000,656,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134652101.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134652984.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134653874.000000,455,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134654781.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134655664.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134656554.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134657434.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134658307.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134659187.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134660052.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134660920.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134661791.000000,541,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134662784.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134663689.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134664563.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134665437.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134666314.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134667289.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134668144.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134669012.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134669892.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134670791.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134671692.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134672824.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134673680.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134674551.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134675421.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134676295.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134677172.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134678046.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134678917.000000,498,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134679892.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134680757.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134681631.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134682501.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134683375.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134684255.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134685135.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134686012.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134686889.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134687760.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134688634.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134689511.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134690397.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134691280.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134692163.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134693031.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134693883.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134694751.000000,258240.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134954108.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134955194.000000,455,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134956117.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134957031.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134957969.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134958877.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134959831.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134960806.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134961735.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134962652.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134963575.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134964502.000000,489,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134965455.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134966382.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134967302.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134968218.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134969154.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134970071.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134970991.000000,461,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134971920.000000,239840.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135212822.000000,618,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135213896.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135214843.000000,468,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135215754.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135216674.000000,462,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135217606.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
