==4510== NVPROF is profiling process 4510, command: ./StencilCudaGpu37 200 200 200 9 5
==4510== Profiling application: ./StencilCudaGpu37 200 200 200 9 5
==4510== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134230100.000000,3613.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134237457.000000,517,,,,,,,,,,,,,,,"cuDeviceGetCount"
134238968.000000,705,,,,,,,,,,,,,,,"cuDeviceGet"
134242839.000000,591,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134713775.000000,1304.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134719230.000000,695,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134726922.000000,606,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134728476.000000,492,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135112845.000000,1066.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135114416.000000,429,,,,,,,,,,,,,,,"cuDeviceGet"
135118517.000000,64214.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135184437.000000,222077.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135407843.000000,735,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135409027.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135409892.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135410812.000000,492,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135411735.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135412591.000000,214164.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631382.000000,1483.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633413.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634321.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135635253.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636173.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
