==14517== NVPROF is profiling process 14517, command: ./StencilCudaGpu37 1000 1000 100 6 5
==14517== Profiling application: ./StencilCudaGpu37 1000 1000 100 6 5
==14517== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133918245.000000,2955.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133924388.000000,602,,,,,,,,,,,,,,,"cuDeviceGetCount"
133925772.000000,635,,,,,,,,,,,,,,,"cuDeviceGet"
133929052.000000,602,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338099.000000,1282.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134343346.000000,615,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134350739.000000,469,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134352057.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134646949.000000,1268.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134648808.000000,487,,,,,,,,,,,,,,,"cuDeviceGet"
134653553.000000,262993.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134920767.000000,167074.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135089311.000000,813,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135090564.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135091314.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135092142.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135092940.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135093690.000000,48514.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135143133.000000,538,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135144055.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135144804.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135145542.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135146304.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135147060.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135147808.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135148547.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135149291.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
