==12967== NVPROF is profiling process 12967, command: ./StencilCudaGpu37 800 800 800 8 5
==12967== Profiling application: ./StencilCudaGpu37 800 800 800 8 5
==12967== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134622412.000000,3937.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134630336.000000,646,,,,,,,,,,,,,,,"cuDeviceGetCount"
134632189.000000,777,,,,,,,,,,,,,,,"cuDeviceGet"
134636662.000000,604,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135135982.000000,1664.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135142346.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135151242.000000,710,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135153229.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135531929.000000,1707.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135546758.000000,605,,,,,,,,,,,,,,,"cuDeviceGet"
135551840.000000,179073.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135736577.000000,219630.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135957693.000000,1067.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135959240.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135960193.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135961277.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135962287.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135963260.000000,57137.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136021773.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136022907.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136023857.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136024797.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136025757.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136026693.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136027647.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136028630.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136029570.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136030497.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136031510.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136032440.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136033530.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136034573.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136035557.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136036483.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
