==12343== NVPROF is profiling process 12343, command: ./StencilCudaGpu37 800 800 800 1 5
==12343== Profiling application: ./StencilCudaGpu37 800 800 800 1 5
==12343== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
136268251.000000,4040.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136276425.000000,686,,,,,,,,,,,,,,,"cuDeviceGetCount"
136278168.000000,857,,,,,,,,,,,,,,,"cuDeviceGet"
136282641.000000,687,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136788175.000000,1313.000000,,,,,,,,,,,,,,,"cuDeviceGet"
136794111.000000,760,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136802898.000000,750,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136804985.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137193276.000000,2090.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
137196239.000000,594,,,,,,,,,,,,,,,"cuDeviceGet"
137202464.000000,182132.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
137390149.000000,219637.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
137611282.000000,1084.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137612899.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137613812.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137614866.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137615882.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137616839.000000,56920.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137675002.000000,614,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137676082.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137677012.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137677942.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137678866.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137679806.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137680742.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137681696.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137682652.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137683562.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137684552.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137685479.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137686396.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137687439.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137688366.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137689286.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137690202.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137691159.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137692082.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137692972.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137693896.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137694826.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137695739.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137696649.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137697832.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137698739.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137699662.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137700579.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137701509.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137702432.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137703346.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137704256.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137705256.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137706166.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137707072.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137707986.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137708892.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137709809.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137710739.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137711806.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137712779.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137713699.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137714619.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137715559.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137716492.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137717416.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137718332.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137719252.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137720149.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137721072.000000,259404.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137981819.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137982922.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137983859.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137984776.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137985742.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137986666.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
