==16278== NVPROF is profiling process 16278, command: ./StencilCudaGpu37 1000 1000 400 6 5
==16278== Profiling application: ./StencilCudaGpu37 1000 1000 400 6 5
==16278== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
135215026.000000,4037.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135222916.000000,767,,,,,,,,,,,,,,,"cuDeviceGetCount"
135224880.000000,953,,,,,,,,,,,,,,,"cuDeviceGet"
135229283.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135742210.000000,1580.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135748574.000000,750,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135757214.000000,740,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135759097.000000,567,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136074434.000000,1650.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
136076791.000000,550,,,,,,,,,,,,,,,"cuDeviceGet"
136082391.000000,248873.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136336771.000000,264380.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136603381.000000,1143.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136605101.000000,486,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136606061.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136607154.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136608167.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136609124.000000,62920.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136673297.000000,654,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136674444.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136675394.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136676344.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136677317.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136678267.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136679227.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136680167.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136681107.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136682034.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136682971.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136683901.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136684987.000000,574,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136686051.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136686991.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136687911.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136688837.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136689774.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136690744.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136691641.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136692564.000000,617,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136693664.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136694741.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136695667.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136696821.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136697741.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136698657.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136699584.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136700521.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136701517.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136702444.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136703364.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136704374.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136705304.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136706227.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136707154.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136708091.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136709021.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136709941.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136710874.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136711801.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136712727.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136713651.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136714591.000000,496,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136715574.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136716514.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136717431.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136718351.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136719247.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136720177.000000,269304.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136990954.000000,630,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136992048.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136992984.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136993911.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136994851.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136995778.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136996771.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136997761.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136998704.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136999644.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137000568.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137001498.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137002538.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137003468.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137004391.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137005321.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
137006291.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
