==6951== NVPROF is profiling process 6951, command: ./StencilCudaGpu37 400 400 200 8 5
==6951== Profiling application: ./StencilCudaGpu37 400 400 200 8 5
==6951== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133390959.000000,3970.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133399085.000000,597,,,,,,,,,,,,,,,"cuDeviceGetCount"
133400749.000000,706,,,,,,,,,,,,,,,"cuDeviceGet"
133404822.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133899319.000000,1344.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133905086.000000,817,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133913763.000000,693,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133915603.000000,546,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134248666.000000,1500.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134250943.000000,710,,,,,,,,,,,,,,,"cuDeviceGet"
134256773.000000,223560.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134485916.000000,219414.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134706860.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134708480.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134709443.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134710546.000000,577,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134711613.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134712556.000000,56727.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134770480.000000,580,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134771563.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134772503.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134773430.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134774376.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134775306.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134776240.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134777273.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134778196.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134779110.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134780033.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134780950.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134781873.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134782903.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134783933.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134784846.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134785933.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134786853.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134787773.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134788693.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134789606.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134790533.000000,593,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134791610.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134792516.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134793716.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134794633.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134795540.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134796463.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134797393.000000,507,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134798416.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134799330.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134800240.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801266.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802186.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803096.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804010.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804930.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134805846.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134806763.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134807680.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134808593.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
