==16727== NVPROF is profiling process 16727, command: ./StencilCudaGpu37 1000 1000 800 1 5
==16727== Profiling application: ./StencilCudaGpu37 1000 1000 800 1 5
==16727== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
136996054.000000,4233.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
137004644.000000,563,,,,,,,,,,,,,,,"cuDeviceGetCount"
137006407.000000,730,,,,,,,,,,,,,,,"cuDeviceGet"
137010667.000000,627,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138155721.000000,1667.000000,,,,,,,,,,,,,,,"cuDeviceGet"
138162715.000000,856,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138171468.000000,700,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138173608.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
138533725.000000,1626.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
138536191.000000,574,,,,,,,,,,,,,,,"cuDeviceGet"
138542065.000000,229816.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
138777375.000000,266210.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
139045901.000000,1077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139047498.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139048488.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139049628.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139050668.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139051668.000000,59353.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139112265.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139113408.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139114418.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139115421.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139116408.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139117408.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139118378.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139119345.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139120308.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139121265.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139122348.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
139123298.000000,427,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
