==16904== NVPROF is profiling process 16904, command: ./StencilCudaGpu37 1000 1000 800 3 5
==16904== Profiling application: ./StencilCudaGpu37 1000 1000 800 3 5
==16904== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133826022.000000,4409.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133834736.000000,606,,,,,,,,,,,,,,,"cuDeviceGetCount"
133836721.000000,763,,,,,,,,,,,,,,,"cuDeviceGet"
133841004.000000,652,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134354062.000000,1684.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134360582.000000,780,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134369649.000000,723,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134371679.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134701356.000000,1587.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134703756.000000,590,,,,,,,,,,,,,,,"cuDeviceGet"
134709676.000000,268530.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134983730.000000,219663.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135204993.000000,1077.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135206660.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135207700.000000,676,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135208920.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135210010.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135211033.000000,56877.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135269116.000000,654,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270316.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135271366.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135272403.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135273440.000000,490,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
