==1945== NVPROF is profiling process 1945, command: ./StencilCudaGpu37 200 200 50 8 5
==1945== Profiling application: ./StencilCudaGpu37 200 200 50 8 5
==1945== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134761054.000000,4510.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134769810.000000,697,,,,,,,,,,,,,,,"cuDeviceGetCount"
134771540.000000,844,,,,,,,,,,,,,,,"cuDeviceGet"
134775697.000000,677,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135270211.000000,1626.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135276661.000000,836,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135285521.000000,633,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135287331.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135702227.000000,1874.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135705161.000000,623,,,,,,,,,,,,,,,"cuDeviceGet"
135711087.000000,181740.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135898324.000000,221790.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136121674.000000,1090.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136123318.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136124364.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136125451.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136126501.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136127461.000000,61514.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190141.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136191218.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136192181.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136193131.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136194138.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195098.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196061.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197001.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197958.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136198895.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136199825.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136200751.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136201678.000000,550,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136202711.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136203651.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136204578.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136205671.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136206615.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136207551.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136208455.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136209375.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136210315.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136211398.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136212325.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136213495.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136214425.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136215361.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136216291.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136217228.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136218248.000000,553,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136219305.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136220251.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136221241.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136222198.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136223148.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136224095.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136225028.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136225968.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136226918.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136227861.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136228811.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136229748.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136230688.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136231631.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136232621.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136233598.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136234531.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136235461.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136236361.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136237291.000000,271061.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136509752.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136510845.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136511808.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136512742.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136513692.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136514632.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136515635.000000,497,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136516628.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136517568.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136518505.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136519442.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136520372.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136521308.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136522235.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136523165.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136524098.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525048.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136525975.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136526915.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136527895.000000,287980.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136817472.000000,693,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136818648.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136819715.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136820728.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136821665.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136822715.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136823648.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136824588.000000,1634.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136826765.000000,73957.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136901818.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136902948.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136921272.000000,207853869.000000,,,,,,,,,,,,,,,"cudaMallocHost"
344778654.000000,7774906.000000,,,,,,,,,,,,,,,"cudaMallocHost"
442804418.000000,6274.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
442811795.000000,798737.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
443614727.000000,251671.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
443889457.000000,111729.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444002118.000000,23581.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444026443.000000,21892.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444048906.000000,19786.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444069264.000000,19322.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444089184.000000,19264.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444109113.000000,405262.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444515716.000000,20054.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444536354.000000,27108.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444564031.000000,16191.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444580787.000000,15777.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444597164.000000,22143.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444620126.000000,14809.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444635514.000000,14833.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444650909.000000,14360.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444665820.000000,26769.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444693291.000000,21430.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444715318.000000,14786.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444730834.000000,14092.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444745488.000000,17525.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
444785073.000000,546351.000000,,,,,,,,,,,,,,,"cudaMalloc3D"
445334391.000000,298569.000000,,,,,,,,,,,,,,,"cudaMalloc"
445634567.000000,308682.000000,,,,,,,,,,,,,,,"cudaMalloc"
445944720.000000,280242.000000,,,,,,,,,,,,,,,"cudaMalloc"
446231614.000000,14232.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446246449.000000,2980.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446249949.000000,6671.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446257198.000000,2518.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446260160.000000,2460.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446263154.000000,2433.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446266120.000000,2560.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446269184.000000,2476.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446272196.000000,2624.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446275262.000000,2440.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446278240.000000,2554.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446281247.000000,2319.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446283998.000000,5649.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446290224.000000,2472.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446293134.000000,2460.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446296082.000000,2458.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446298998.000000,2480.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446301909.000000,2625.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446305066.000000,2468.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446307980.000000,2464.000000,,,,,,,,,,,,,,,"cudaEventCreate"
446317864.000000,3036.000000,,,,,,,,,,,,,,,"cudaGetLastError"
446326614.000000,87495.000000,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
446412053.000000,945837.000000,,,,,,,,,,5.035400,5.198975,"Tesla K20m (0)","1","14","[CUDA memcpy HtoD]"
446415296.000000,22458.000000,,,,,,,,,,,,,,,"cudaEventRecord"
446438914.000000,9634.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
446449328.000000,2828.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
446452646.000000,2500.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
446460438.000000,2140.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
446467320.000000,1724.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
446469564.000000,806,,,,,,,,,,,,,,,"cudaSetupArgument"
446470862.000000,1904.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
446473328.000000,790,,,,,,,,,,,,,,,"cudaSetupArgument"
446474594.000000,906,,,,,,,,,,,,,,,"cudaSetupArgument"
446476040.000000,730,,,,,,,,,,,,,,,"cudaSetupArgument"
446477306.000000,748,,,,,,,,,,,,,,,"cudaSetupArgument"
446478538.000000,790,,,,,,,,,,,,,,,"cudaSetupArgument"
446479890.000000,1232.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
