==1073== NVPROF is profiling process 1073, command: ./StencilCudaGpu37 100 100 50 9 5
==1073== Profiling application: ./StencilCudaGpu37 100 100 50 9 5
==1073== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134908219.000000,3890.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134916166.000000,683,,,,,,,,,,,,,,,"cuDeviceGetCount"
134917986.000000,787,,,,,,,,,,,,,,,"cuDeviceGet"
134922256.000000,743,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135429943.000000,1513.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135436236.000000,820,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135444929.000000,767,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135446863.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135839989.000000,1557.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135842299.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
135848316.000000,68510.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135918739.000000,182817.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136102970.000000,760,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136104206.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136105123.000000,543,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136106160.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136107173.000000,423,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136108083.000000,65926.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136174638.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175140.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175570.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136175990.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176426.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136176853.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177284.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136177713.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136178143.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
