==9679== NVPROF is profiling process 9679, command: ./StencilCudaGpu37 800 800 50 10 5
==9679== Profiling application: ./StencilCudaGpu37 800 800 50 10 5
==9679== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132280077.000000,3740.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132287445.000000,532,,,,,,,,,,,,,,,"cuDeviceGetCount"
132288977.000000,651,,,,,,,,,,,,,,,"cuDeviceGet"
132292645.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132746557.000000,1240.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132751840.000000,734,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132759520.000000,632,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132761114.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133100703.000000,1372.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133102688.000000,472,,,,,,,,,,,,,,,"cuDeviceGet"
133107397.000000,196205.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133309098.000000,230957.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133541615.000000,731,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133542721.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133543379.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133544132.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133544831.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133545504.000000,48313.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133594365.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133594785.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133595144.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133595505.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133595858.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133596210.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133596557.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133596904.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133597245.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133597590.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133597936.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133598280.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133598623.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133599043.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133599388.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133599730.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133600077.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133600422.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133600776.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133601112.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133601456.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133601874.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133602386.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133602730.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133603243.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
