==10699== NVPROF is profiling process 10699, command: ./StencilCudaGpu37 800 800 200 2 5
==10699== Profiling application: ./StencilCudaGpu37 800 800 200 2 5
==10699== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133781205.000000,3944.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133789143.000000,652,,,,,,,,,,,,,,,"cuDeviceGetCount"
133790700.000000,754,,,,,,,,,,,,,,,"cuDeviceGet"
133794728.000000,563,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134881273.000000,1751.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134888110.000000,763,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134896224.000000,615,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134897916.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135289932.000000,1628.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135292372.000000,581,,,,,,,,,,,,,,,"cuDeviceGet"
135297501.000000,65666.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135364269.000000,286538.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135655330.000000,1594.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135657514.000000,484,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135658434.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135659401.000000,495,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135660333.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135661194.000000,65182.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135727668.000000,594,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135728715.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135729607.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135730490.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135731382.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135732268.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135733161.000000,415,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734038.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135734921.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135735788.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
