==6447== NVPROF is profiling process 6447, command: ./StencilCudaGpu37 400 400 200 2 5
==6447== Profiling application: ./StencilCudaGpu37 400 400 200 2 5
==6447== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132823302.000000,3950.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132831092.000000,588,,,,,,,,,,,,,,,"cuDeviceGetCount"
132832840.000000,708,,,,,,,,,,,,,,,"cuDeviceGet"
132836775.000000,591,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307173.000000,1144.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133312447.000000,707,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133320317.000000,653,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133321927.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133688022.000000,1492.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133690302.000000,566,,,,,,,,,,,,,,,"cuDeviceGet"
133695714.000000,66573.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133763921.000000,342385.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134110719.000000,1627.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134112903.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134113768.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134114749.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134115676.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134116571.000000,67305.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184986.000000,619,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186039.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134186894.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134187780.000000,428,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188657.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134189540.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134190429.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134191309.000000,422,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192189.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
