==11817== NVPROF is profiling process 11817, command: ./StencilCudaGpu37 800 800 400 5 5
==11817== Profiling application: ./StencilCudaGpu37 800 800 400 5 5
==11817== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132927606.000000,4283.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132935849.000000,670,,,,,,,,,,,,,,,"cuDeviceGetCount"
132937576.000000,956,,,,,,,,,,,,,,,"cuDeviceGet"
132942159.000000,793,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133437556.000000,1420.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133443819.000000,817,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452629.000000,767,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454576.000000,646,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133777279.000000,1924.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133779980.000000,596,,,,,,,,,,,,,,,"cuDeviceGet"
133797730.000000,154537.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133957773.000000,219877.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134179340.000000,1013.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134180893.000000,510,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134181870.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134182907.000000,516,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134183917.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134184853.000000,57060.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134243123.000000,640,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134244253.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134245170.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134246113.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134247067.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134248013.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134248973.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134249880.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134250827.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134251747.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134252747.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134253670.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134254770.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134255820.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134256747.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134257670.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134258587.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134259507.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134260440.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134261353.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134262270.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134263200.000000,607,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134264293.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134265207.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134266357.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134267270.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134268193.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134269117.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
