==5089== NVPROF is profiling process 5089, command: ./StencilCudaGpu37 400 400 50 6 5
==5089== Profiling application: ./StencilCudaGpu37 400 400 50 6 5
==5089== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134204226.000000,4097.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134212603.000000,660,,,,,,,,,,,,,,,"cuDeviceGetCount"
134214450.000000,833,,,,,,,,,,,,,,,"cuDeviceGet"
134218880.000000,716,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134747240.000000,2037.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134754760.000000,934,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763290.000000,660,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134765104.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135123327.000000,1657.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135125717.000000,604,,,,,,,,,,,,,,,"cuDeviceGet"
135131424.000000,155720.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135292501.000000,220893.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135514914.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135516474.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135517477.000000,540,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135518514.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135519514.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135520457.000000,75780.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135597664.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598837.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135599787.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135600724.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135601671.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135602631.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135603604.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135604544.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135605481.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135606394.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135607324.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135608261.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135609184.000000,547,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135610217.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135611151.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135612067.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135612987.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135613924.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135614854.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135615761.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135616684.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135617614.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135618694.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135619611.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135620767.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135621694.000000,570,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135622774.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135623727.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135624671.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135625611.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135626557.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135627497.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135628511.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135629457.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135630394.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135631331.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135632261.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135633197.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135634127.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135635061.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135635994.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135636924.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135637857.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135638794.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135639791.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135640721.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135641644.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135642567.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643467.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135644391.000000,263156.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135909044.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135910114.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135911037.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135911951.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135912891.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135913817.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135914757.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135915711.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135916637.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135917564.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135918491.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135919407.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135920344.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135921261.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135922184.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135923111.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135924054.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135924977.000000,454,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135925914.000000,500,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135926894.000000,252877.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136181131.000000,657,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136182261.000000,477,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136183218.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136184135.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136185068.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136186035.000000,436,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136186955.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136187885.000000,1666.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136190051.000000,70364.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136261555.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136262695.000000,557,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136280725.000000,221760367.000000,,,,,,,,,,,,,,,"cudaMallocHost"
358045355.000000,29398856.000000,,,,,,,,,,,,,,,"cudaMallocHost"
544554480.000000,5581.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
544561018.000000,667636.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
545232057.000000,196562.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
545446520.000000,96250.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
545550100.000000,21564.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
545572140.000000,27927.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
