==4925== NVPROF is profiling process 4925, command: ./StencilCudaGpu37 400 400 50 4 5
==4925== Profiling application: ./StencilCudaGpu37 400 400 50 4 5
==4925== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133324937.000000,3809.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133332476.000000,535,,,,,,,,,,,,,,,"cuDeviceGetCount"
133334125.000000,803,,,,,,,,,,,,,,,"cuDeviceGet"
133338143.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133808131.000000,1329.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133813968.000000,634,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133822033.000000,584,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133823664.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134188228.000000,1179.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134190083.000000,358,,,,,,,,,,,,,,,"cuDeviceGet"
134194239.000000,208453.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134407779.000000,204077.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134613296.000000,957,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134614782.000000,443,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134615680.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134616665.000000,474,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134617594.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134618462.000000,53304.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134672800.000000,566,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134673797.000000,434,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134674680.000000,416,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134675539.000000,464,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134676453.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134677333.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134678222.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134679086.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134679948.000000,412,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134680806.000000,413,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134681665.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134682520.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134683379.000000,523,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134684351.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134685206.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134686053.000000,572,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134687074.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134687933.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134688813.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134689643.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134690496.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134691456.000000,578,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134692480.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134693327.000000,406,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
