==15750== NVPROF is profiling process 15750, command: ./StencilCudaGpu37 1000 1000 200 10 5
==15750== Profiling application: ./StencilCudaGpu37 1000 1000 200 10 5
==15750== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134043776.000000,4093.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134051832.000000,817,,,,,,,,,,,,,,,"cuDeviceGetCount"
134053876.000000,783,,,,,,,,,,,,,,,"cuDeviceGet"
134058302.000000,647,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134563819.000000,1374.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134569766.000000,783,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134578373.000000,727,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134580203.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134992930.000000,1583.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134995320.000000,607,,,,,,,,,,,,,,,"cuDeviceGet"
135001327.000000,274830.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135281610.000000,221947.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135505077.000000,1036.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135506653.000000,494,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135507617.000000,620,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135508723.000000,530,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135509737.000000,493,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135510720.000000,59403.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135571310.000000,623,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135572407.000000,466,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135573363.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135574327.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135575293.000000,470,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135576250.000000,473,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135577237.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135578187.000000,453,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135579123.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135580057.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135581047.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135581990.000000,600,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135583080.000000,560,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135584130.000000,450,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585063.000000,437,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135585990.000000,430,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135586907.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135587830.000000,440,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135588757.000000,426,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
