==12607== NVPROF is profiling process 12607, command: ./StencilCudaGpu37 800 800 800 4 5
==12607== Profiling application: ./StencilCudaGpu37 800 800 800 4 5
==12607== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134955177.000000,4150.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134963430.000000,647,,,,,,,,,,,,,,,"cuDeviceGetCount"
134965280.000000,930,,,,,,,,,,,,,,,"cuDeviceGet"
134969837.000000,783,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135478753.000000,1407.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135484750.000000,813,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135493880.000000,857,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135496053.000000,717,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135810121.000000,1757.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135812668.000000,686,,,,,,,,,,,,,,,"cuDeviceGet"
135818558.000000,145006.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135969351.000000,221453.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136192594.000000,1157.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136194344.000000,604,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136195484.000000,694,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136196741.000000,670,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136197974.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136199128.000000,88442.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136289318.000000,797,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136290641.000000,554,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136291712.000000,526,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136292755.000000,578,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136293853.000000,536,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136294906.000000,556,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136295979.000000,548,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136297047.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136298087.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136299118.000000,603,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136300293.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136301330.000000,680,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136302527.000000,652,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136303696.000000,542,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136304749.000000,514,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136305776.000000,511,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136306804.000000,517,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136307838.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136308875.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136309884.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136310906.000000,587,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136312090.000000,668,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136313321.000000,18643.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136332606.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136333234.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136333654.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334072.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334492.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136334914.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136335334.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136335753.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336172.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136336632.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337051.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337471.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136337891.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136338312.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136338731.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339148.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339567.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136339984.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136340402.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136340819.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136341238.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136341661.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136342082.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
