==7379== NVPROF is profiling process 7379, command: ./StencilCudaGpu37 400 400 400 3 5
==7379== Profiling application: ./StencilCudaGpu37 400 400 400 3 5
==7379== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132383295.000000,3407.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132390269.000000,424,,,,,,,,,,,,,,,"cuDeviceGetCount"
132391667.000000,682,,,,,,,,,,,,,,,"cuDeviceGet"
132395218.000000,538,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132815263.000000,1157.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132820140.000000,687,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132827331.000000,539,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132828799.000000,419,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133163581.000000,1462.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133165659.000000,475,,,,,,,,,,,,,,,"cuDeviceGet"
133170288.000000,64652.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133236041.000000,291180.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133531054.000000,1440.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133532976.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133533712.000000,487,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133534592.000000,431,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133535404.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133536172.000000,59632.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133596875.000000,508,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133597774.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133598539.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133599306.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133600084.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133600870.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133601659.000000,444,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133602548.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133603350.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133604099.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133604859.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133605621.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133606374.000000,458,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607223.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607981.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133608734.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133609492.000000,390,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133610270.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133611052.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133611783.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133612534.000000,463,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133613390.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614139.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133614882.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133615837.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133616588.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617332.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618070.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618823.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619619.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620355.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621099.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133621912.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622661.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133623412.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624159.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133624910.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133625666.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133626414.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627157.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133627910.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133628672.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133629423.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133630186.000000,409,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133630983.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133631757.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133632494.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133633228.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133633948.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133634682.000000,231788.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133867496.000000,534,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133868402.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133869148.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133869882.000000,377,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133870644.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133871416.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133872186.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133872981.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133873736.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133874473.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133875254.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133876002.000000,468,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133876859.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133877590.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133878372.000000,352,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133879117.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133879875.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133880623.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133881364.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133882162.000000,234626.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134118144.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134119115.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134119901.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
