==13411== NVPROF is profiling process 13411, command: ./StencilCudaGpu37 1000 1000 50 3 5
==13411== Profiling application: ./StencilCudaGpu37 1000 1000 50 3 5
==13411== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
133683039.000000,3334.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133689926.000000,541,,,,,,,,,,,,,,,"cuDeviceGetCount"
133691359.000000,706,,,,,,,,,,,,,,,"cuDeviceGet"
133694992.000000,691,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134123816.000000,1305.000000,,,,,,,,,,,,,,,"cuDeviceGet"
134128915.000000,597,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134135879.000000,504,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134137206.000000,424,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134436543.000000,1360.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
134438522.000000,494,,,,,,,,,,,,,,,"cuDeviceGet"
134444279.000000,172780.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134621519.000000,178396.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134801073.000000,868,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802339.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803084.000000,471,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803957.000000,420,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804779.000000,388,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134805564.000000,48899.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134855480.000000,513,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134856379.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134857162.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134857924.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134858687.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134859468.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134860237.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134860995.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134861748.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134862497.000000,404,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134863299.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134864037.000000,347,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134864779.000000,456,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134865633.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134866388.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134867134.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134867873.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134868624.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134869513.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134870257.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134871000.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134871750.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134872494.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134873233.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134874214.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134874953.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134875684.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134876428.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134877179.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134877977.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134878715.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134879454.000000,410,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134880257.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134880997.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134881741.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134882480.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134883226.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134883964.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134884708.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134885444.000000,344,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134886181.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134886920.000000,348,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134887666.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134888417.000000,383,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134889195.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134889957.000000,347,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134890699.000000,341,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134891435.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134892162.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134892904.000000,240677.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135134908.000000,656,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135135948.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135136718.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135137466.000000,391,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135138257.000000,385,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135139040.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135139807.000000,400,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135140604.000000,370,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135141367.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135142134.000000,350,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135142882.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135143633.000000,360,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135144379.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135145127.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135145882.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135146631.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135147395.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135148146.000000,369,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135148915.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135149708.000000,214539.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135365247.000000,551,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135366182.000000,378,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135366962.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135367708.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135368475.000000,363,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135369235.000000,353,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135369986.000000,405,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135370795.000000,1349.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135372542.000000,57545.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135431031.000000,480,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135431911.000000,395,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135447600.000000,372317636.000000,,,,,,,,,,,,,,,"cudaMallocHost"
507769632.000000,176781466.000000,,,,,,,,,,,,,,,"cudaMallocHost"
1240652584.000000,5258.000000,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1240658670.000000,581754.000000,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1241243430.000000,165540.000000,,,,,,,,,,,,,,,"cudaMemGetInfo"
1241424501.000000,79623.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241504600.000000,15889.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241520863.000000,14258.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241535477.000000,12815.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241548630.000000,13496.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241562558.000000,13106.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241576009.000000,296116.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241873015.000000,13553.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241887068.000000,17829.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241905337.000000,10800.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241916471.000000,10620.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241927426.000000,14537.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241942366.000000,9876.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241952688.000000,9309.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241962317.000000,9501.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241972294.000000,11708.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241984466.000000,13603.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1241998435.000000,9325.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1242008097.000000,9017.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1242017446.000000,11574.000000,,,,,,,,,,,,,,,"cudaStreamCreate"
1242047221.000000,1624876.000000,,,,,,,,,,,,,,,"cudaMalloc3D"
1243674560.000000,354299.000000,,,,,,,,,,,,,,,"cudaMalloc"
1244029862.000000,356267.000000,,,,,,,,,,,,,,,"cudaMalloc"
1244387118.000000,243705.000000,,,,,,,,,,,,,,,"cudaMalloc"
1244636349.000000,9632.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244646581.000000,1926.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244648870.000000,4934.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244654184.000000,1639.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244656120.000000,1709.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244658183.000000,1724.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244660198.000000,1486.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244662084.000000,1540.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244664061.000000,1756.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244666110.000000,1470.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244668033.000000,1511.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244669886.000000,1621.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244671810.000000,3945.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244676118.000000,1695.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244678104.000000,1609.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244680015.000000,1585.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244681953.000000,1704.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244683955.000000,1563.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244685857.000000,1580.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244687735.000000,1602.000000,,,,,,,,,,,,,,,"cudaEventCreate"
1244694661.000000,2177.000000,,,,,,,,,,,,,,,"cudaGetLastError"
1244700949.000000,63925.000000,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1244764020.000000,56459987.000000,,,,,,,,,,98.419189,1.702312,"Tesla K20m (0)","1","14","[CUDA memcpy HtoD]"
1244765652.000000,16297.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1244782666.000000,6812.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1244789903.000000,1952.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1244792224.000000,1894.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1244797887.000000,1440.000000,,,,,,,,,,,,,,,"cudaConfigureCall"
1244802607.000000,1171.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1244804046.000000,415,,,,,,,,,,,,,,,"cudaSetupArgument"
1244804772.000000,1169.000000,,,,,,,,,,,,,,,"cudaSetupArgument"
1244806284.000000,374,,,,,,,,,,,,,,,"cudaSetupArgument"
1244806915.000000,451,,,,,,,,,,,,,,,"cudaSetupArgument"
1244807717.000000,358,,,,,,,,,,,,,,,"cudaSetupArgument"
1244808435.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1244809047.000000,394,,,,,,,,,,,,,,,"cudaSetupArgument"
1244809823.000000,714,,,,,,,,,,,,,,,"cudaSetupArgument"
1244810790.000000,367,,,,,,,,,,,,,,,"cudaSetupArgument"
1244811477.000000,353,,,,,,,,,,,,,,,"cudaSetupArgument"
1244812210.000000,340,,,,,,,,,,,,,,,"cudaSetupArgument"
1244812798.000000,359,,,,,,,,,,,,,,,"cudaSetupArgument"
1244813510.000000,351,,,,,,,,,,,,,,,"cudaSetupArgument"
1244814206.000000,508,,,,,,,,,,,,,,,"cudaSetupArgument"
1244814978.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1244818195.000000,104136.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [172])"
1244923061.000000,7576.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1244931300.000000,571,,,,,,,,,,,,,,,"cudaConfigureCall"
1244932443.000000,500,,,,,,,,,,,,,,,"cudaSetupArgument"
1244933291.000000,349,,,,,,,,,,,,,,,"cudaSetupArgument"
1244933903.000000,464,,,,,,,,,,,,,,,"cudaSetupArgument"
1244934714.000000,355,,,,,,,,,,,,,,,"cudaSetupArgument"
1244935312.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
1244936057.000000,341,,,,,,,,,,,,,,,"cudaSetupArgument"
1244936752.000000,377,,,,,,,,,,,,,,,"cudaSetupArgument"
1244937384.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1244938109.000000,354,,,,,,,,,,,,,,,"cudaSetupArgument"
1244938835.000000,357,,,,,,,,,,,,,,,"cudaSetupArgument"
1244939454.000000,350,,,,,,,,,,,,,,,"cudaSetupArgument"
1244940163.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1244940778.000000,354,,,,,,,,,,,,,,,"cudaSetupArgument"
1244941460.000000,347,,,,,,,,,,,,,,,"cudaSetupArgument"
1244942075.000000,362,,,,,,,,,,,,,,,"cudaSetupArgument"
1244942695.000000,359,,,,,,,,,,,,,,,"cudaSetupArgument"
1244944061.000000,47502.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [191])"
1244992238.000000,6211.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1244999221.000000,485,,,,,,,,,,,,,,,"cudaConfigureCall"
1245000354.000000,457,,,,,,,,,,,,,,,"cudaSetupArgument"
1245001152.000000,380,,,,,,,,,,,,,,,"cudaSetupArgument"
1245001795.000000,405,,,,,,,,,,,,,,,"cudaSetupArgument"
1245002552.000000,439,,,,,,,,,,,,,,,"cudaSetupArgument"
1245003263.000000,417,,,,,,,,,,,,,,,"cudaSetupArgument"
1245003984.000000,359,,,,,,,,,,,,,,,"cudaSetupArgument"
1245004711.000000,381,,,,,,,,,,,,,,,"cudaSetupArgument"
1245005352.000000,356,,,,,,,,,,,,,,,"cudaSetupArgument"
1245006040.000000,478,,,,,,,,,,,,,,,"cudaSetupArgument"
1245006774.000000,361,,,,,,,,,,,,,,,"cudaSetupArgument"
1245007401.000000,340,,,,,,,,,,,,,,,"cudaSetupArgument"
1245008084.000000,345,,,,,,,,,,,,,,,"cudaSetupArgument"
1245008791.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1245009401.000000,342,,,,,,,,,,,,,,,"cudaSetupArgument"
1245010121.000000,357,,,,,,,,,,,,,,,"cudaSetupArgument"
1245010729.000000,402,,,,,,,,,,,,,,,"cudaSetupArgument"
1245012081.000000,44647.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [210])"
1245057414.000000,6204.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1245064111.000000,2960.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1245067448.000000,10457.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1245078263.000000,2429.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1245081526.000000,549,,,,,,,,,,,,,,,"cudaConfigureCall"
1245082617.000000,483,,,,,,,,,,,,,,,"cudaSetupArgument"
1245083448.000000,401,,,,,,,,,,,,,,,"cudaSetupArgument"
1245084103.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1245084820.000000,355,,,,,,,,,,,,,,,"cudaSetupArgument"
1245085431.000000,397,,,,,,,,,,,,,,,"cudaSetupArgument"
1245086166.000000,342,,,,,,,,,,,,,,,"cudaSetupArgument"
1245086877.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1245087494.000000,351,,,,,,,,,,,,,,,"cudaSetupArgument"
1245088203.000000,360,,,,,,,,,,,,,,,"cudaSetupArgument"
1245088917.000000,375,,,,,,,,,,,,,,,"cudaSetupArgument"
1245089546.000000,362,,,,,,,,,,,,,,,"cudaSetupArgument"
1245090265.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1245090881.000000,362,,,,,,,,,,,,,,,"cudaSetupArgument"
1245091500.000000,349,,,,,,,,,,,,,,,"cudaSetupArgument"
1245092117.000000,352,,,,,,,,,,,,,,,"cudaSetupArgument"
1245092717.000000,351,,,,,,,,,,,,,,,"cudaSetupArgument"
1245093803.000000,52086.000000,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [232])"
1245146703.000000,24074.000000,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1245171317.000000,5128.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1245176832.000000,548,,,,,,,,,,,,,,,"cudaGetLastError"
1245177749.000000,325,,,,,,,,,,,,,,,"cudaGetLastError"
1245178752.000000,17019.000000,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1245196345.000000,4795.000000,,,,,,,,,,,,,,,"cudaEventRecord"
1245201600.000000,2180.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1245204115.000000,1813.000000,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
