==23243== NVPROF is profiling process 23243, command: ./StencilCudaGpu37 200 200 200 4 5
==23243== Profiling application: ./StencilCudaGpu37 200 200 200 4 5
==23243== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114045961.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114046223.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114046483.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114046747.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114047003.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114047265.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114047536.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114047792.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114048055.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114048313.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114048570.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114048832.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114049102.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114049358.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114049619.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114049878.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114050142.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114050399.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114050666.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114050935.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114051199.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114051466.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114051722.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114051985.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052249.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052522.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114052786.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053043.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053308.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114053565.000000,100911.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114154760.000000,158,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114155065.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114155329.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114155590.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114155855.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156121.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156400.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156729.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114156997.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157269.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157523.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114157781.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158042.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158299.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158563.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114158837.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114159116.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114159385.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114159650.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114159907.000000,99442.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114259572.000000,175,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114259885.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114260169.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114260436.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114260691.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114260958.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114261223.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114261494.000000,395,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114262022.000000,28966.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114291262.000000,172,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114291582.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114291844.000000,284,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114292269.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114292525.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114292956.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114297328.000000,84833603.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
199134181.000000,10765799.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
268717139.000000,2096.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
268719510.000000,353821.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
269074124.000000,200468.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
269280429.000000,51539.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
269332228.000000,15032.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
269347452.000000,15078.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
269362802.000000,12369.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
269384948.000000,334614.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
269720312.000000,149048.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
269869939.000000,144004.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
270014490.000000,132585.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
270147777.000000,6104769.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
270180431.000000,6062540.000000,,,,,,,,,,61.035156,9.831629,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
276253866.000000,5196.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
276259286.000000,1081.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
276260501.000000,716,,,,,,,,,,,,,,,,,"cudaEventCreate"
276261348.000000,714,,,,,,,,,,,,,,,,,"cudaEventCreate"
276262906.000000,975,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276264561.000000,557,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276265274.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276265600.000000,457,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276266204.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276266509.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276266833.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276267129.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276267437.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276267726.000000,308,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276268190.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276269361.000000,117018.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
276387081.000000,5793.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276389757.000000,45985.000000,1,13,4,200,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
276393356.000000,416,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276394179.000000,240,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276394569.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276394874.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276395169.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276395459.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276395772.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276396065.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276396368.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276396659.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276396963.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276397588.000000,11887.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
276409954.000000,2530.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276412768.000000,239,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276413343.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276413678.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276413982.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276414287.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276414587.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276414897.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276415188.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276415492.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276415789.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276416089.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276416685.000000,10206.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
276418494.000000,303651.000000,1,13,4,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
276427242.000000,2561.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276430219.000000,2206.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276432623.000000,1044.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276433833.000000,1000.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276435186.000000,201,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276435779.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276436117.000000,238,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276436500.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276436812.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276437109.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276437416.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276437721.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276438027.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276438323.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276438620.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276439156.000000,10849.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
276450409.000000,2467.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276451390.000000,518727.000000,13,1,4,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
276453077.000000,999,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276454241.000000,901,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276455302.000000,862,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276456357.000000,208,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276456796.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276457120.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276457423.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276457724.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276458021.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276458321.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276458611.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276458913.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276459210.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276459513.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276460051.000000,7845.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
276468175.000000,2166.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276470667.000000,189,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276471013.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276471338.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276471638.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276471935.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276472235.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276472539.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276472828.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276473117.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276473408.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276473701.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276474152.000000,6832.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
276481257.000000,2444.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276484017.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276484393.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276484725.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276485015.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276485307.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276485596.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276485901.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276486190.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276486487.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276486778.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276487061.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276487533.000000,6586.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
276494395.000000,2399.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276496976.000000,1036.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276498163.000000,965,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276499278.000000,903,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276500367.000000,192,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276500774.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276501099.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276501405.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276501698.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276501986.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276502287.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276502587.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276502888.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276503175.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276503461.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276503910.000000,6971.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
276511164.000000,2168.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276513513.000000,938,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276514609.000000,834,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276515596.000000,820,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276516605.000000,264,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276517028.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276517365.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276517652.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276517944.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276518246.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276518543.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276518843.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276519137.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276519430.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276519713.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276520108.000000,6614.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
276526996.000000,2421.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276529659.000000,180,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276529996.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276530309.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276530605.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276530897.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276531202.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276531500.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276531795.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276532082.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276532381.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276532680.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276533093.000000,6382.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
276539812.000000,2257.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276542280.000000,223,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276542669.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276542996.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276543290.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276543588.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276543876.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276544172.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276544472.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276544767.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276545049.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276545343.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276545731.000000,6358.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
276552347.000000,2258.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276554781.000000,907,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276555831.000000,823,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276556799.000000,838,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276557895.000000,179,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276558233.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276558546.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276558845.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276559144.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276559437.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276559743.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276560036.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276560339.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276560622.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276560910.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276561292.000000,6568.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
276568145.000000,2158.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276570484.000000,905,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276571538.000000,833,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276572527.000000,823,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
276573535.000000,182,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276573872.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276574193.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276574491.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276574779.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276575075.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276575382.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276575675.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276575966.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276576264.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276576553.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276576946.000000,6394.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
276583676.000000,2065.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276585976.000000,185,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276586310.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276586629.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276586938.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276587232.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276587542.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276587845.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276588132.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276588416.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276588707.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276589008.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276589387.000000,6343.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
276596010.000000,2262.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
276598477.000000,210,,,,,,,,,,,,,,,,,"cudaConfigureCall"
276598851.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276599178.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276599479.000000,191,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276599803.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276600089.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276600394.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
276600685.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
