==26271== NVPROF is profiling process 26271, command: ./StencilCudaGpu37 800 800 50 7 5
==26271== Profiling application: ./StencilCudaGpu37 800 800 50 7 5
==26271== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114987984.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114988231.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114988476.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114988726.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114988972.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114989216.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114989464.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114989711.000000,403,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114990271.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114990530.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114990788.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114991033.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114991281.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114991533.000000,110,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114991781.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114992034.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114992294.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114992540.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114992786.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114993043.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114993300.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114993550.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114993795.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114994044.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114994291.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114994543.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114994801.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114995047.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114995293.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114995543.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114995788.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114996035.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114996287.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114996545.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114996790.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114997034.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114997277.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114997535.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114997790.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114998040.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114998294.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114998550.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114998795.000000,107,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114999048.000000,113405.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115112711.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115112975.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115113225.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115113470.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115113717.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115113981.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115114241.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115114507.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115114760.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115115026.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115115283.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115115534.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115115787.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115116036.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115116282.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115116535.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115116804.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115117054.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115117319.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115117570.000000,113103.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115230910.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115231183.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115231439.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115231694.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115231957.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115232205.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115232459.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115232712.000000,344,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115233187.000000,31974.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115265359.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115265636.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115265883.000000,291,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115266303.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115266549.000000,176,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115266863.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115270950.000000,116875921.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
232149102.000000,42680920.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
440142149.000000,1678.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
440144083.000000,342860.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
440487651.000000,207044.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
440700350.000000,50974.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
440751570.000000,12612.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
440764350.000000,12918.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
440777528.000000,11482.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
440797213.000000,570092.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
441368090.000000,170223.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
441538804.000000,177898.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
441717174.000000,128868.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
441846738.000000,24282028.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
441880151.000000,24238415.000000,,,,,,,,,,244.140625,9.836393,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
466129843.000000,4810.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
466134856.000000,1061.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
466136066.000000,691,,,,,,,,,,,,,,,,,"cudaEventCreate"
466136904.000000,691,,,,,,,,,,,,,,,,,"cudaEventCreate"
466138302.000000,698,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466139913.000000,714,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466140866.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466141238.000000,980,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466142391.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466142719.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466143074.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466143376.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466143685.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466143995.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466144418.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466145999.000000,115888.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
466262590.000000,5711.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466264807.000000,154210.000000,4,50,1,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
466268743.000000,352,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466269459.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466269860.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466270176.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466270457.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466270744.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466271054.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466271347.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466271637.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466271928.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466272220.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466272798.000000,14186.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
466287314.000000,2544.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466290185.000000,217,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466291055.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466291475.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466291779.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466292076.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466292380.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466292674.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466292958.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466293245.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466293545.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466293838.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466294424.000000,9273.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
466304108.000000,2410.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466306930.000000,2289.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466309417.000000,987,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466310597.000000,959,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466311913.000000,245,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466312484.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466312825.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466313147.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466313451.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466313752.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466314053.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466314358.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466314653.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466314949.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466315239.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466315693.000000,9897.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
466325897.000000,2259.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466328382.000000,1057.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466329608.000000,759,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466330529.000000,754,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466331565.000000,195,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466331931.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466332269.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466332560.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466332851.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466333137.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466333455.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466333754.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466334049.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466334335.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466334623.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466335022.000000,7295.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
466340424.000000,1217358.000000,4,50,1,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
466342657.000000,2417.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466345323.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466345683.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466346021.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466346318.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466346628.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466346924.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466347235.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466347528.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466347826.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466348108.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466348392.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466348775.000000,6491.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
466355541.000000,2353.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466358093.000000,221,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466358489.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466358817.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466359112.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466359413.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466359694.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466359990.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466360281.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466360579.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466360866.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466361163.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466361555.000000,6367.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
466368249.000000,2376.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466370851.000000,1011.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466372012.000000,890,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466373051.000000,847,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466374144.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466374502.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466374827.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466375136.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466375428.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466375714.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466376022.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466376313.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466376602.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466376899.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466377185.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466377585.000000,6980.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
466384820.000000,2192.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466387205.000000,977,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466388342.000000,762,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466389258.000000,752,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466390330.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466390696.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466391009.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466391300.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466391594.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466391879.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466392183.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466392466.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466392745.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466393032.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466393312.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466393696.000000,6490.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
466400437.000000,2291.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466402943.000000,196,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466403295.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466403611.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466403899.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466404185.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466404488.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466404784.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466405084.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466405363.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466405654.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466405941.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466406326.000000,6079.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
466412662.000000,2217.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466415068.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466415430.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466415750.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466416045.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466416335.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466416631.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466416915.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466417202.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466417492.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466417777.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466418077.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466418459.000000,6113.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
466424830.000000,2239.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466427253.000000,1000.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466428417.000000,826,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466429392.000000,827,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466430456.000000,184,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466430797.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466431122.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466431423.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466431721.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466432024.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466432317.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466432611.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466432911.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466433200.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466433483.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466433867.000000,6461.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
466440580.000000,2250.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466443014.000000,938,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466444111.000000,763,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466445028.000000,756,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
466446031.000000,194,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466446387.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466446708.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466446993.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466447284.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466447579.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466447867.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466448152.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466448439.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466448723.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466449011.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466449398.000000,6549.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
466456206.000000,2299.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466458709.000000,188,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466459057.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466459373.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466459664.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466459951.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466460262.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466460556.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466460837.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466461119.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466461420.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466461711.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466462095.000000,6334.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
466468676.000000,2263.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
466471125.000000,203,,,,,,,,,,,,,,,,,"cudaConfigureCall"
466471494.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466471815.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466472116.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466472409.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466472698.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466472999.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466473294.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466473582.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466473866.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
466474165.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
