==23349== NVPROF is profiling process 23349, command: ./StencilCudaGpu37 200 200 200 6 5
==23349== Profiling application: ./StencilCudaGpu37 200 200 200 6 5
==23349== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
277158990.000000,399,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277159905.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277160308.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277160627.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277160925.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277161233.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277161546.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277161866.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277162163.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277162466.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277162892.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277163547.000000,11925.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
277175834.000000,2595.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277178723.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277179424.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277179762.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277180066.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277180366.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277180673.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277180972.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277181273.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277181567.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277181859.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277182172.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277182764.000000,8966.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
277183644.000000,300963.000000,1,13,4,200,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
277192011.000000,2407.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277194908.000000,2662.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277197771.000000,1023.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277198962.000000,921,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277200212.000000,240,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277200875.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277201206.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277201523.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277201823.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277202131.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277202441.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277202741.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277203042.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277203331.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277203638.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277204143.000000,10405.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
277212764.000000,526983.000000,13,1,4,1,200,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
277214930.000000,2352.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277217492.000000,989,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277218653.000000,844,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277219682.000000,813,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277220748.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277221218.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277221569.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277221892.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277222209.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277222528.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277222848.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277223167.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277223469.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277223789.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277224103.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277224518.000000,7244.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
277232040.000000,2238.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277234567.000000,201,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277234941.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277235257.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277235563.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277235864.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277236173.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277236479.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277236775.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277237080.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277237373.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277237679.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277238061.000000,6525.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
277244842.000000,2447.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277247516.000000,225,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277247913.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277248246.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277248582.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277248905.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277249211.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277249530.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277249841.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277250159.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277250474.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277250773.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277251180.000000,6210.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
277257714.000000,2266.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277260176.000000,972,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277261303.000000,853,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277262305.000000,821,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277263359.000000,193,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277263724.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277264062.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277264380.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277264700.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277265006.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277265327.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277265644.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277265960.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277266270.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277266574.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277266975.000000,7151.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
277274387.000000,2231.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277276809.000000,934,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277277898.000000,806,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277278854.000000,807,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277279836.000000,188,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277280194.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277280542.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277280863.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277281181.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277281509.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277281835.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277282153.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277282463.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277282765.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277283084.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277283507.000000,6401.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
277290242.000000,2163.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277292606.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277292985.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277293311.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277293627.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277293945.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277294261.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277294587.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277294898.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277295214.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277295520.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277295829.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277296229.000000,6065.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
277302565.000000,2242.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277305022.000000,278,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277305493.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277305812.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277306134.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277306452.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277306761.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277307089.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277307388.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277307705.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277308018.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277308325.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277308707.000000,6006.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
277314959.000000,2229.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277317386.000000,1004.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277318530.000000,914,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277319591.000000,883,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277320648.000000,188,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277321057.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277321403.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277321716.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277322035.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277322342.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277322655.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277322961.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277323284.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277323581.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277323894.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277324294.000000,6447.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
277330998.000000,2167.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277333344.000000,917,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277334405.000000,808,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277335362.000000,841,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
277336374.000000,260,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277336804.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277337132.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277337440.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277337750.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277338054.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277338368.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277338680.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277338982.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277339290.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277339598.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277340002.000000,6430.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
277346704.000000,2100.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277349023.000000,201,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277349429.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277349779.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277350084.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277350405.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277350744.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277351067.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277351371.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277351687.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277352003.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277352384.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277352772.000000,6559.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
277359587.000000,2224.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
277362021.000000,199,,,,,,,,,,,,,,,,,"cudaConfigureCall"
277362393.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277362741.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277363065.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277363384.000000,166,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277363696.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277364013.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
277364313.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
