==21487== NVPROF is profiling process 21487, command: ./StencilCudaGpu37 100 100 50 7 5
==21487== Profiling application: ./StencilCudaGpu37 100 100 50 7 5
==21487== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
109654711.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109654988.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109655267.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109655553.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109655837.000000,460,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109656454.000000,28787.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109685522.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109685851.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109686127.000000,292,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109686567.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109686843.000000,242,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109687228.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109689546.000000,74118086.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
183809309.000000,785206.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
210956137.000000,1398.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
210957938.000000,460453.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
211419255.000000,307598.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
211731262.000000,50422.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
211782036.000000,21521.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
211803808.000000,21264.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
211825482.000000,18591.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
211852204.000000,253553.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
212106847.000000,176853.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
212284460.000000,221221.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
212506541.000000,178291.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
212685831.000000,425692.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
212718945.000000,382181.000000,,,,,,,,,,3.814697,9.747450,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
213113063.000000,4245.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
213117794.000000,1517.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
213119533.000000,1400.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
213121153.000000,1347.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
213123612.000000,964,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213125644.000000,916,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213126994.000000,348,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213127621.000000,860,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213128738.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213129261.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213129802.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213130307.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213130803.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213131299.000000,464,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213132008.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213133555.000000,151445.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
213283337.000000,21120.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
213286104.000000,8665.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213295367.000000,536,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213296431.000000,409,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213297095.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213297614.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213298115.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213298626.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213299139.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213299652.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213300148.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213300632.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213301121.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213302163.000000,18824.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
213321508.000000,4591.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213326618.000000,384,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213326729.000000,58017.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
213327804.000000,345,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213328402.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213328925.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213329430.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213329929.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213330430.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213330919.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213331407.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213331907.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213332423.000000,254,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213333240.000000,14225.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
213347961.000000,4189.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213352850.000000,3563.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213354250.000000,106049.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
213356746.000000,1684.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213358762.000000,1580.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213360838.000000,461,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213361738.000000,322,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213362314.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213362857.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213363352.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213363853.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213364353.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213364850.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213365343.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213365829.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213366316.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213367050.000000,15070.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
213382645.000000,4133.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213387188.000000,1676.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213389147.000000,1348.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213390778.000000,1345.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213392606.000000,324,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213393228.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213393756.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213394239.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213394729.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213395219.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213395722.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213396229.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213396706.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213397182.000000,246,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213397650.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213398365.000000,12110.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
213410963.000000,3805.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213415189.000000,350,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213415811.000000,330,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213416380.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213416868.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213417376.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213417888.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213418384.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213418876.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213419370.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213419860.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213420338.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213421105.000000,10752.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
213432355.000000,3803.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213436716.000000,375,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213437355.000000,308,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213437910.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213438416.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213438924.000000,256,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213439417.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213439923.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213440411.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213440892.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213441376.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213441871.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213442549.000000,10676.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
213453668.000000,4232.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213458282.000000,1852.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213460382.000000,1562.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213462230.000000,1492.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213464134.000000,373,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213464772.000000,308,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213465322.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213465816.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213466312.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213466811.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213467318.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213467795.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213468289.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213468800.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213469278.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213469953.000000,11618.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
213479723.000000,208355.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
213482081.000000,3871.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213486291.000000,1666.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213488235.000000,1349.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213489949.000000,1368.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213491731.000000,390,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213492396.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213492939.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213493431.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213493912.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213494403.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213494907.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213495390.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213495880.000000,248,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213496351.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213496837.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213497517.000000,10845.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
213508807.000000,3752.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213512996.000000,356,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213513601.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213514174.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213514659.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213515149.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213515646.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213516142.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213516638.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213517137.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213517627.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213518107.000000,244,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213518832.000000,10185.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
213529579.000000,3851.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213533823.000000,363,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213534443.000000,313,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213534991.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213535475.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213535965.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213536466.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213536958.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213537448.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213537934.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213538430.000000,243,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213538910.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213539600.000000,10170.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
213550336.000000,3904.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213554610.000000,1610.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213556465.000000,1478.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213558203.000000,1395.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213560029.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213560625.000000,319,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213561172.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213561659.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213562138.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213562641.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213563142.000000,252,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213563620.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213564114.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213564615.000000,251,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213565096.000000,250,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213565752.000000,10932.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
213577253.000000,3966.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213581636.000000,1864.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213583825.000000,1704.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213585873.000000,1704.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
213587980.000000,415,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213588740.000000,381,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213589449.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213590117.000000,363,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213590785.000000,361,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213591461.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213592146.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213592826.000000,348,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213593505.000000,352,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213594167.000000,347,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213594828.000000,349,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213595696.000000,11518.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [304])"
213607733.000000,3982.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213612207.000000,419,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213612967.000000,409,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213613690.000000,363,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213614363.000000,370,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213615050.000000,385,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213615748.000000,350,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213616426.000000,365,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213617122.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213617782.000000,354,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213618471.000000,364,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213619156.000000,357,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213620053.000000,11360.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [317])"
213631893.000000,4199.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
213636553.000000,423,,,,,,,,,,,,,,,,,"cudaConfigureCall"
213637325.000000,394,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213638042.000000,377,,,,,,,,,,,,,,,,,"cudaSetupArgument"
213638732.000000,359,,,,,,,,,,,,,,,,,"cudaSetupArgument"
