==21216== NVPROF is profiling process 21216, command: ./StencilCudaGpu37 100 100 50 2 5
==21216== Profiling application: ./StencilCudaGpu37 100 100 50 2 5
==21216== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
213250582.000000,18514.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
213269426.000000,18538.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
213296516.000000,263024.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
213560706.000000,176886.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
213738344.000000,169072.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
213908257.000000,171413.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
214080658.000000,440053.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
214121234.000000,386278.000000,,,,,,,,,,3.814697,9.644065,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
214522487.000000,7850.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
214530764.000000,1507.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
214532561.000000,1177.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
214533994.000000,1156.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
214536359.000000,824,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214538340.000000,834,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214539650.000000,334,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214540235.000000,769,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214541249.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214541770.000000,280,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214542300.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214542790.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214543289.000000,245,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214543770.000000,473,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214544480.000000,247,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214546249.000000,156888.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
214704283.000000,8725.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214705307.000000,21440.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
214713718.000000,562,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214714874.000000,450,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214715608.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214716144.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214716670.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214717192.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214717755.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214718287.000000,272,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214718817.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214719346.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214719869.000000,274,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214720833.000000,19300.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
214740734.000000,4516.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214745798.000000,367,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214746427.000000,58049.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
214746837.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214747497.000000,260,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214748023.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214748550.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214749106.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214749656.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214750196.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214750719.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214751244.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214751780.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214752634.000000,14774.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
214767943.000000,4120.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214772705.000000,3323.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214774204.000000,105953.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
214776367.000000,1666.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214778330.000000,1457.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214780455.000000,369,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214781375.000000,328,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214781944.000000,305,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214782503.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214783014.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214783524.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214784042.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214784541.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214785035.000000,259,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214785709.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214786200.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214786994.000000,15795.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
214803343.000000,3798.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214807608.000000,1694.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214809599.000000,1265.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214811166.000000,1300.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214812956.000000,343,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214813600.000000,329,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214814179.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214814704.000000,283,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214815238.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214815765.000000,280,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214816308.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214816829.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214817334.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214817838.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214818360.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214819070.000000,11802.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
214831335.000000,3859.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214835627.000000,341,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214836225.000000,322,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214836790.000000,282,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214837338.000000,286,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214837878.000000,281,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214838403.000000,282,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214838956.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214839483.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214840037.000000,270,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214840564.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214841124.000000,269,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214841811.000000,10442.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
214852711.000000,3764.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214856866.000000,375,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214857578.000000,315,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214858143.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214858690.000000,284,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214859222.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214859727.000000,278,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214860275.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214860793.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214861294.000000,253,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214861789.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214862289.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214862954.000000,11024.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
214874487.000000,4568.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214879383.000000,1870.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214881519.000000,1496.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214883305.000000,1440.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214885195.000000,314,,,,,,,,,,,,,,,,,"cudaConfigureCall"
214885802.000000,320,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214886376.000000,279,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214886903.000000,285,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214887437.000000,277,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214887969.000000,275,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214888499.000000,271,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214889020.000000,257,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214889530.000000,265,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214890046.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214890553.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
214891224.000000,12095.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
214899390.000000,208355.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
214903776.000000,3911.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
214908137.000000,1520.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214909989.000000,1280.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214911525.000000,1292.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
214913718.000000,548533.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
215115553.000000,22144.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
215119841.000000,58497.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
215124097.000000,107361.000000,7,1,1,1,100,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
215244163.000000,209059.000000,7,7,1,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
215462814.000000,3027.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
215466114.000000,1238.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
215467629.000000,1137.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
215469025.000000,1158.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
215471053.000000,407295.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
215490150.000000,381446.000000,,,,,,,,,,3.814697,9.766232,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
215878973.000000,168913.000000,,,,,,,,,,,,,,,,,"cudaFree"
216049049.000000,472593.000000,,,,,,,,,,,,,,,,,"cudaFree"
216522307.000000,183280.000000,,,,,,,,,,,,,,,,,"cudaFree"
216706236.000000,183516.000000,,,,,,,,,,,,,,,,,"cudaFree"
216921212.000000,26976.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
216948973.000000,5992.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
216955461.000000,5553.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
216961355.000000,6110.000000,,,,,,,,,,,,,,,,,"cudaStreamDestroy"
217799214.000000,695,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
217800368.000000,425923.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
218226876.000000,251733.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
218479414.000000,5504.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
218485159.000000,2094.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
218487454.000000,1899.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
218489601.000000,1881.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
218494167.000000,141241.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
218635929.000000,122862.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
218759263.000000,119917.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
218879636.000000,114856.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
218994994.000000,407476.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
219013177.000000,382726.000000,,,,,,,,,,3.814697,9.733570,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
219403252.000000,2020.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
219405445.000000,1150.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
219406739.000000,3484.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
219410374.000000,844,,,,,,,,,,,,,,,,,"cudaEventCreate"
219411688.000000,319,,,,,,,,,,,,,,,,,"cudaConfigureCall"
219412234.000000,325,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219412735.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219413055.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219413376.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219413707.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219414037.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219414360.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219414691.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219415029.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219415346.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219415901.000000,16611.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276])"
219432902.000000,3404.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
219436631.000000,330,,,,,,,,,,,,,,,,,"cudaConfigureCall"
219437162.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219437522.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219437824.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219438125.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219438431.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219438742.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219439043.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219439347.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219439652.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219439840.000000,21152.000000,1,7,1,100,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","18","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [276]"
219439949.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219440408.000000,9307.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289])"
219450093.000000,2496.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
219452862.000000,217,,,,,,,,,,,,,,,,,"cudaConfigureCall"
219453338.000000,188,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219453707.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219454012.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219454319.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219454622.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219454934.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219455240.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219455535.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219455835.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219456133.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
219456614.000000,8377.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [302])"
219458304.000000,57153.000000,1,7,1,100,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","19","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [289]"
219465357.000000,2445.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
219468130.000000,1774.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
