==26540== NVPROF is profiling process 26540, command: ./StencilCudaGpu37 800 800 100 3 5
==26540== Profiling application: ./StencilCudaGpu37 800 800 100 3 5
==26540== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
109948254.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948508.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109948763.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949012.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949259.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949517.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109949769.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950016.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950274.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950522.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109950778.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951033.000000,111,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951282.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951530.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109951777.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952044.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952299.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952559.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109952806.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953053.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953300.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953548.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109953809.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954055.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954303.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954553.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109954811.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955058.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955308.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955568.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109955821.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109956070.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109956318.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
109956579.000000,101726.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110058514.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110058793.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110059059.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110059311.000000,118,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110059564.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110059819.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110060072.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110060396.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110060655.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110060909.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110061156.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110061413.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110061668.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110061912.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110062158.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110062411.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110062676.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110062933.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110063191.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110063446.000000,99989.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110163609.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110163866.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110164129.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110164400.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110164654.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110164907.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110165156.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110165416.000000,361,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110165909.000000,28959.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110195083.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110195353.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110195610.000000,261,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110196009.000000,117,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110196260.000000,240,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110196632.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
110201837.000000,158019086.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
268223858.000000,84324344.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
654024073.000000,1643.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
654026008.000000,375808.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
654402562.000000,226711.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
654635312.000000,53615.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
654689175.000000,17327.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
654706701.000000,15800.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
654722714.000000,13562.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
654744521.000000,959602.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
655704736.000000,240262.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
655945519.000000,219294.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656165302.000000,152006.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
656318007.000000,48514142.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
656348757.000000,48473460.000000,,,,,,,,,,488.281250,9.837077,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
704833684.000000,4036.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
704837931.000000,1097.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
704839172.000000,722,,,,,,,,,,,,,,,,,"cudaEventCreate"
704840025.000000,712,,,,,,,,,,,,,,,,,"cudaEventCreate"
704841572.000000,766,,,,,,,,,,,,,,,,,"cudaConfigureCall"
704843239.000000,741,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704844271.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704844633.000000,567,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704845359.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704845681.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704846034.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704846350.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704846668.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704846998.000000,266,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704847423.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704848507.000000,115128.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130])"
704964478.000000,5733.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
704965099.000000,285443.000000,4,50,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [130]"
704970611.000000,405,,,,,,,,,,,,,,,,,"cudaConfigureCall"
704971674.000000,292,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704972315.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704972659.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704972992.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704973318.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704973642.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704973961.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704974280.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704974599.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704975038.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704975659.000000,12012.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143])"
704988089.000000,2576.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
704991081.000000,252,,,,,,,,,,,,,,,,,"cudaConfigureCall"
704991653.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704992015.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704992327.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704992625.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704992940.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704993251.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704993546.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704993860.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704994161.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704994456.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
704994994.000000,10048.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156])"
705005370.000000,2415.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705008207.000000,2292.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705010707.000000,1027.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705011926.000000,928,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705013189.000000,288,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705013835.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705014170.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705014472.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705014783.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705015090.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705015389.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705015705.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705016003.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705016307.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705016604.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705017122.000000,10044.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172])"
705027448.000000,2219.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705029884.000000,987,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705031034.000000,786,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705031985.000000,774,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705033068.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705033430.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705033789.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705034094.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705034392.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705034687.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705035000.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705035302.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705035598.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705035906.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705036203.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705036671.000000,7275.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188])"
705044259.000000,2357.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705046862.000000,213,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705047247.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705047584.000000,168,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705047907.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705048228.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705048553.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705048878.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705049198.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705049517.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705049832.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705050150.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705050562.000000,6391.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201])"
705057287.000000,2348.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705059847.000000,236,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705060266.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705060622.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705060938.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705061261.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705061575.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705061891.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705062207.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705062527.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705062831.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705063146.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705063545.000000,6264.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214])"
705070067.000000,2323.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705072681.000000,1041.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705073875.000000,879,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705074916.000000,846,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705076056.000000,206,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705076416.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705076745.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705077045.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705077339.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705077626.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705077935.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705078221.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705078521.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705078813.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705079097.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705079492.000000,6569.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230])"
705086336.000000,2127.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705088724.000000,850,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705089725.000000,753,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705090632.000000,764,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705091737.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705092109.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705092440.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705092732.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705093039.000000,165,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705093354.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705093654.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705093941.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705094245.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705094532.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705094837.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705095283.000000,6302.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246])"
705101860.000000,2221.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705104391.000000,202,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705104762.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705105079.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705105385.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705105685.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705105984.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705106287.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705106589.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705106888.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705107195.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705107488.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705107871.000000,5982.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259])"
705114092.000000,2240.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705116627.000000,231,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705117009.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705117349.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705117651.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705117952.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705118251.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705118544.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705118840.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705119143.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705119432.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705119719.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705120120.000000,5837.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272])"
705126206.000000,2235.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705128722.000000,999,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705129880.000000,841,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705130871.000000,851,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705132005.000000,212,,,,,,,,,,,,,,,,,"cudaConfigureCall"
705132372.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705132709.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705133021.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705133314.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705133614.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705133917.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705134210.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705134501.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705134796.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705135090.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
705135473.000000,6151.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288])"
705141870.000000,2095.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
705144231.000000,848,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705145234.000000,770,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705146162.000000,777,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
705147564.000000,66674820.000000,,,,,,,,,,,,,,,,,"cudaDeviceSynchronize"
705179853.000000,1637522.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [143]"
705851892.000000,5238458.000000,50,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [156]"
711111086.000000,16087857.000000,50,50,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [172]"
727210047.000000,283907.000000,4,50,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [188]"
727423617.000000,1579505.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [201]"
728092040.000000,5247514.000000,50,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [214]"
733361410.000000,16102993.000000,50,50,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [230]"
749479091.000000,285987.000000,4,50,2,256,1,1,21,0,0.000000,,,,,"Tesla K40c (0)","1","14","gpu_stencil37_hack1_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int) [246]"
749692533.000000,1593682.000000,4,50,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack1_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int) [259]"
750360381.000000,5327706.000000,50,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack1_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int) [272]"
755702999.000000,16112273.000000,50,50,2,16,16,1,42,0,7.593750,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2(double*, double*, double*, double*, int, int, int, int, int, int) [288]"
771822865.000000,2583.000000,,,,,,,,,,,,,,,,,"cudaEventDestroy"
771825638.000000,762,,,,,,,,,,,,,,,,,"cudaEventDestroy"
771826543.000000,616,,,,,,,,,,,,,,,,,"cudaEventDestroy"
771827292.000000,677,,,,,,,,,,,,,,,,,"cudaEventDestroy"
771828795.000000,48496444.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
771843881.000000,48475188.000000,,,,,,,,,,488.281250,9.836726,"Device","Pinned","Tesla K40c (0)","1","7","[CUDA memcpy DtoH]"
820325819.000000,607786.000000,,,,,,,,,,,,,,,,,"cudaFree"
820934073.000000,48835268.000000,,,,,,,,,,,,,,,,,"cudaFree"
869769846.000000,6217839.000000,,,,,,,,,,,,,,,,,"cudaFree"
875988146.000000,6179997.000000,,,,,,,,,,,,,,,,,"cudaFree"
