==22074== NVPROF is profiling process 22074, command: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling application: ./StencilCudaGpu37 200 200 50 9 5
==22074== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,
114733114.000000,112,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114733358.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114733607.000000,114,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114733853.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734107.000000,108,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734354.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734602.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114734876.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735131.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735391.000000,109,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114735638.000000,99294.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114835123.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114835391.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114835660.000000,113,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114835909.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114836157.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114836409.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114836667.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114836924.000000,434,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114837554.000000,28481.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114866232.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114866516.000000,116,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114866773.000000,287,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114867194.000000,115,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114867440.000000,288,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114867867.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114869811.000000,75974325.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
190846216.000000,2848900.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
227630099.000000,2098.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
227633072.000000,532766.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
228166970.000000,394580.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
228569877.000000,79577.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
228649953.000000,29414.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
228679734.000000,27931.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
228708200.000000,24894.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
228746355.000000,371998.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
229119721.000000,219133.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
229339812.000000,211069.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
229551805.000000,203355.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
229756343.000000,1579747.000000,,,,,,,,,,,,,,,,,"cudaMemcpy"
229798750.000000,1527091.000000,,,,,,,,,,15.258789,9.757874,"Pinned","Device","Tesla K40c (0)","1","7","[CUDA memcpy HtoD]"
