==29031== NVPROF is profiling process 29031, command: ./StencilCudaGpu37 800 800 100 8 5
==29031== Profiling application: ./StencilCudaGpu37 800 800 100 8 5
==29031== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130939355.000000,4807.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130946684.000000,240,,,,,,,,,,,,,,,"cuDeviceGetCount"
130947785.000000,501,,,,,,,,,,,,,,,"cuDeviceGet"
130948635.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130987733.000000,317,,,,,,,,,,,,,,,"cuDeviceGet"
130988303.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130988905.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
130989305.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130989716.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130990010.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131266811.000000,510,,,,,,,,,,,,,,,"cuDeviceGet"
131269755.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131278930.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131279702.000000,226,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131832576.000000,542,,,,,,,,,,,,,,,"cuDeviceGet"
131833385.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131833889.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131834305.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132344815.000000,364,,,,,,,,,,,,,,,"cuDeviceGet"
132345528.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132346049.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132346570.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132993743.000000,2559.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132997044.000000,612,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132998150.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132998794.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133641387.000000,1362.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
133643336.000000,325,,,,,,,,,,,,,,,"cuDeviceGet"
133647982.000000,53713.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133702462.000000,169431.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133872387.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133872909.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133873244.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133873583.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133874002.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133874335.000000,42293.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133917091.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133917506.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133917842.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133918218.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133918607.000000,2955.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133921837.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133922204.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133922669.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133923001.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133923414.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133923736.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133924147.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133924563.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925023.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925438.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133925924.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926246.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926652.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133926976.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133927504.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133927925.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133928400.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133928863.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929199.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929531.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133929853.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930183.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930519.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133930847.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931171.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931619.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133931948.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932284.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932607.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133932937.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133933258.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133933588.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133933917.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934239.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934575.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934903.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133935226.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133935558.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133935879.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133936241.000000,519,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133936931.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937256.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937585.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937925.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133938257.000000,211931.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134150778.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134151164.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134151605.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134151942.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134152327.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134152710.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153067.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153492.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134153847.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134154223.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134154604.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134154943.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155469.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134155861.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134156212.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
