==20211== NVPROF is profiling process 20211, command: ./StencilCudaGpu37 100 100 100 5 5
==20211== Profiling application: ./StencilCudaGpu37 100 100 100 5 5
==20211== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130199694.000000,4303.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130206376.000000,237,,,,,,,,,,,,,,,"cuDeviceGetCount"
130207251.000000,722,,,,,,,,,,,,,,,"cuDeviceGet"
130208318.000000,392,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130248412.000000,305,,,,,,,,,,,,,,,"cuDeviceGet"
130248915.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130249495.000000,217,,,,,,,,,,,,,,,"cuDeviceGet"
130249861.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130250273.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
130250574.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130519003.000000,579,,,,,,,,,,,,,,,"cuDeviceGet"
130521415.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130529512.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130530177.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130909302.000000,491,,,,,,,,,,,,,,,"cuDeviceGet"
130910138.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130940419.000000,399,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130941819.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131635882.000000,2789.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131639511.000000,469,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131642259.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131642945.000000,316,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132241522.000000,585,,,,,,,,,,,,,,,"cuDeviceGet"
132242431.000000,315,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132251079.000000,314,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132261933.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132928918.000000,711,,,,,,,,,,,,,,,"cuDeviceGetCount"
132930175.000000,279,,,,,,,,,,,,,,,"cuDeviceGet"
132935032.000000,54704.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132990580.000000,168053.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133159065.000000,310,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133159634.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133159975.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133160304.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133160703.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133161023.000000,41494.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133202894.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133203309.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133203639.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133204097.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133204466.000000,2245.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133206954.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133207296.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133207723.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208063.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208419.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208752.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133209179.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133209594.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133210017.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133210361.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133210813.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133211138.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133211534.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133211882.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133212361.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133212764.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133213175.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133213707.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133214030.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133214438.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133214765.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133215097.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133215431.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133215777.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133216101.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133216506.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133216826.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133217150.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133217476.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133217802.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133218134.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133218461.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133218785.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219113.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219440.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133219773.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133220098.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133220425.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133220753.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221105.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221524.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221863.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222190.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222521.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222857.000000,208619.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432033.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432430.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133432867.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133433191.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
