==21057== NVPROF is profiling process 21057, command: ./StencilCudaGpu37 200 200 100 4 5
==21057== Profiling application: ./StencilCudaGpu37 200 200 100 4 5
==21057== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129931754.000000,4843.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129939248.000000,313,,,,,,,,,,,,,,,"cuDeviceGetCount"
129940317.000000,364,,,,,,,,,,,,,,,"cuDeviceGet"
129941081.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129980034.000000,282,,,,,,,,,,,,,,,"cuDeviceGet"
129980519.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129981100.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
129981497.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129981881.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
129982181.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130615942.000000,714,,,,,,,,,,,,,,,"cuDeviceGet"
130619293.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130627054.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130627839.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131036686.000000,631,,,,,,,,,,,,,,,"cuDeviceGet"
131037615.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131081768.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131096155.000000,418,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131676380.000000,553,,,,,,,,,,,,,,,"cuDeviceGet"
131677288.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131720282.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131731496.000000,324,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132333556.000000,526,,,,,,,,,,,,,,,"cuDeviceGet"
132334409.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132343288.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132354125.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132994302.000000,876,,,,,,,,,,,,,,,"cuDeviceGetCount"
132995700.000000,199,,,,,,,,,,,,,,,"cuDeviceGet"
132998931.000000,54102.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133053877.000000,167657.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133222034.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222556.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222924.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223263.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223728.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133224053.000000,41641.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266113.000000,250,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266534.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133266860.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133267207.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133267545.000000,1734.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269536.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133269885.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133270301.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133270637.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271044.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271384.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133271799.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272214.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133272624.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133273052.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133273503.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133273823.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133274238.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133274561.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133274961.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133275403.000000,401,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133275975.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133276619.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133276985.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133277323.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133277650.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133277983.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133278325.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133278653.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133278994.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133279329.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133279656.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133279993.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133280321.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133280647.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133280970.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133281290.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133281624.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133281959.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282287.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282615.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282942.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133283276.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133283601.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133283927.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133284297.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133284624.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133284954.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133285281.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133285603.000000,209233.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495376.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495796.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133496181.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133496526.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133496901.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133497285.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133497646.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498073.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498417.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133498781.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133499172.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133499514.000000,326,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133500047.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133500420.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133500769.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133501155.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
