==18886== NVPROF is profiling process 18886, command: ./StencilCudaGpu37 200 200 50 1 5
==18886== Profiling application: ./StencilCudaGpu37 200 200 50 1 5
==18886== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129780103.000000,4339.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129786639.000000,244,,,,,,,,,,,,,,,"cuDeviceGetCount"
129787767.000000,512,,,,,,,,,,,,,,,"cuDeviceGet"
129788746.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129825773.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
129826252.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129826837.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
129827133.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129827558.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
129827855.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130462544.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
130465305.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130473090.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130473784.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131014293.000000,532,,,,,,,,,,,,,,,"cuDeviceGet"
131015172.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131015813.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131016227.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131546577.000000,403,,,,,,,,,,,,,,,"cuDeviceGet"
131547300.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131547771.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131548251.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132128336.000000,481,,,,,,,,,,,,,,,"cuDeviceGet"
132129152.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132129785.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132130212.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132783815.000000,546,,,,,,,,,,,,,,,"cuDeviceGetCount"
132784771.000000,206,,,,,,,,,,,,,,,"cuDeviceGet"
132788585.000000,53630.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132842903.000000,180819.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133024245.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024745.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133025100.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133025457.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133025821.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133026177.000000,42845.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133069451.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133069853.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133070176.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133070580.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133070933.000000,2430.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133073660.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074031.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074389.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074727.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133075051.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133075378.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133075728.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133076090.000000,325,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133076593.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133076927.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077338.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077657.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078009.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078330.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078809.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079132.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079604.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079974.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080301.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080646.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080972.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081291.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081618.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081979.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082304.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082764.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083091.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083417.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083743.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084072.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084393.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084721.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085033.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085367.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085695.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086014.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086339.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086660.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086977.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087306.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087682.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088008.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088335.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088665.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088984.000000,219182.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308699.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309082.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309470.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309815.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310190.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310606.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311024.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311448.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311782.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312145.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312521.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312857.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133313403.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
