==23504== NVPROF is profiling process 23504, command: ./StencilCudaGpu37 400 400 50 10 5
==23504== Profiling application: ./StencilCudaGpu37 400 400 50 10 5
==23504== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130071834.000000,4861.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130079497.000000,239,,,,,,,,,,,,,,,"cuDeviceGetCount"
130080577.000000,399,,,,,,,,,,,,,,,"cuDeviceGet"
130081371.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130119694.000000,259,,,,,,,,,,,,,,,"cuDeviceGet"
130120151.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130120714.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130121016.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130121412.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
130121711.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130390541.000000,433,,,,,,,,,,,,,,,"cuDeviceGet"
130393586.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130401139.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130401945.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130853494.000000,535,,,,,,,,,,,,,,,"cuDeviceGet"
130854393.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130854904.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130855345.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131408218.000000,400,,,,,,,,,,,,,,,"cuDeviceGet"
131408981.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131409533.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131410070.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131993983.000000,439,,,,,,,,,,,,,,,"cuDeviceGet"
131994784.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131995583.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131996029.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132604942.000000,613,,,,,,,,,,,,,,,"cuDeviceGetCount"
132606050.000000,208,,,,,,,,,,,,,,,"cuDeviceGet"
132609129.000000,57079.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132666948.000000,166151.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132833531.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132834056.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132834458.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132834815.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132835232.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132835556.000000,41536.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132877468.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132877823.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132878145.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132878475.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132878810.000000,2122.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132881252.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132881594.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132882025.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132882369.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132882790.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132883133.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132883554.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132883979.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132884394.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132884815.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132885262.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132885590.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132886024.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132886345.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132886874.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132887303.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132887712.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132888172.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132888500.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132888830.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132889157.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132889478.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132889822.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132890151.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132890487.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132890911.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132891236.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132891571.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132891897.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132892225.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132892546.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132892867.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132893192.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132893531.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132893866.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132894228.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132894568.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132894896.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132895219.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132895547.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132895915.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132896252.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132896581.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132896912.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
