==32616== NVPROF is profiling process 32616, command: ./StencilCudaGpu37 1000 1000 50 6 5
==32616== Profiling application: ./StencilCudaGpu37 1000 1000 50 6 5
==32616== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130222924.000000,4430.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130229824.000000,238,,,,,,,,,,,,,,,"cuDeviceGetCount"
130230680.000000,349,,,,,,,,,,,,,,,"cuDeviceGet"
130231378.000000,318,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130269711.000000,311,,,,,,,,,,,,,,,"cuDeviceGet"
130270273.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130270846.000000,153,,,,,,,,,,,,,,,"cuDeviceGet"
130271239.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130271631.000000,188,,,,,,,,,,,,,,,"cuDeviceGet"
130271968.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130550827.000000,558,,,,,,,,,,,,,,,"cuDeviceGet"
130553602.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130563087.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130563920.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131244160.000000,2528.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131247370.000000,648,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131250319.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131250962.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131869343.000000,708,,,,,,,,,,,,,,,"cuDeviceGet"
131870417.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131879695.000000,342,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131890940.000000,356,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132475504.000000,534,,,,,,,,,,,,,,,"cuDeviceGet"
132476328.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132485330.000000,326,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132496446.000000,421,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133138746.000000,621,,,,,,,,,,,,,,,"cuDeviceGetCount"
133139902.000000,266,,,,,,,,,,,,,,,"cuDeviceGet"
133143741.000000,53526.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133198119.000000,168533.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133367100.000000,303,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133367616.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133367947.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133368336.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133368742.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133369128.000000,41691.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133411182.000000,396,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133411747.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133412070.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133412406.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133412781.000000,2281.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133415320.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133415647.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133416097.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133416426.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133416791.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133417125.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133417482.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133417891.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133418307.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133418663.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133419069.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133419402.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133419759.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133420080.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133420528.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
