==20493== NVPROF is profiling process 20493, command: ./StencilCudaGpu37 100 100 100 8 5
==20493== Profiling application: ./StencilCudaGpu37 100 100 100 8 5
==20493== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129741400.000000,4487.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129748155.000000,263,,,,,,,,,,,,,,,"cuDeviceGetCount"
129749498.000000,469,,,,,,,,,,,,,,,"cuDeviceGet"
129750441.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129786555.000000,284,,,,,,,,,,,,,,,"cuDeviceGet"
129787036.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129787596.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
129787891.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129788278.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
129788574.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130054041.000000,510,,,,,,,,,,,,,,,"cuDeviceGet"
130056892.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130065483.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130066527.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130654773.000000,987,,,,,,,,,,,,,,,"cuDeviceGet"
130656292.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130669287.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130684406.000000,615,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131338901.000000,907,,,,,,,,,,,,,,,"cuDeviceGet"
131340255.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131351683.000000,588,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131365991.000000,970,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132041756.000000,918,,,,,,,,,,,,,,,"cuDeviceGet"
132043272.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132054420.000000,537,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132068676.000000,485,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794441.000000,674,,,,,,,,,,,,,,,"cuDeviceGetCount"
132795611.000000,283,,,,,,,,,,,,,,,"cuDeviceGet"
132799394.000000,52869.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132853064.000000,169344.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133022876.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023341.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133023659.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024016.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024407.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133024734.000000,52472.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077619.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078002.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078324.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078661.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078995.000000,2650.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081902.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082248.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082927.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083252.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083677.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084002.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084344.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084741.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085207.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085532.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085901.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086239.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086564.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086890.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087377.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087741.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088084.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088484.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088810.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089160.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089486.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089807.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090133.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090453.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090772.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091222.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091554.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091879.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092205.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092530.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092858.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133093175.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133093516.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133093851.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133094200.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133094554.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133094904.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133095257.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133095602.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133095940.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096325.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133096679.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097034.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097397.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133097734.000000,210713.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308976.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309369.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309759.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310083.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310450.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133310833.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311211.000000,230,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311606.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133311942.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312294.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312649.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133312969.000000,608,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133313782.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133314133.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133314474.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315086.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315412.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133315784.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133316116.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133316446.000000,202978.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133519845.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520240.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520618.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133520953.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521285.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521659.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133521998.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133522319.000000,99255.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133622142.000000,65260.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133687856.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133688248.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133688660.000000,190,,,,,,,,,,,,,,,"cuDeviceGet"
133689452.000000,46646.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133736644.000000,172244.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133909263.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133909636.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133910008.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133910360.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133910702.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133911022.000000,44256.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133955639.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133955986.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133956303.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133956686.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133957004.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133957367.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133957687.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958055.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958372.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133958725.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133959093.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133959416.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133959768.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133960136.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133960457.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133960866.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133961185.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133961536.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133961887.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133962326.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133962678.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133963046.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133963413.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133963733.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133964064.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133964381.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133964693.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133965018.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133965329.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133965638.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133965969.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133966304.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133966623.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133966942.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133967265.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133967608.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133967924.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133968246.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133968575.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133968894.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133969218.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133969538.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133969849.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133970164.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133970483.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133970794.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133971105.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133971424.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133971762.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133972084.000000,220155.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134192665.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193034.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193354.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193657.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134193973.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194298.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194621.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134194941.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195260.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195578.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134195894.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134196211.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134196597.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134196914.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134197241.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134197625.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134197984.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134198295.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134198615.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134198923.000000,215623.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134414965.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134415330.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134415661.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134415975.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134416297.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134416624.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134416939.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134417256.000000,449,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134417882.000000,67599.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134485903.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134486256.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134486609.000000,186,,,,,,,,,,,,,,,"cuDeviceGet"
134487243.000000,44800.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134532523.000000,169968.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134702893.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134703260.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134703578.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134704006.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134704332.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134704654.000000,43344.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134748358.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134748725.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134749040.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134749645.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134749965.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134750331.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134750645.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751009.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751356.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751663.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752018.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752434.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752735.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753093.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753414.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753779.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754133.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754456.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754807.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755123.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755440.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755760.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756130.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756454.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756800.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757105.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757415.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757734.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758044.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758345.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758665.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759001.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759316.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759620.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759943.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760266.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760584.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760914.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761234.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761544.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761863.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762180.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762489.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762800.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763115.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763421.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763735.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764049.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764369.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764683.000000,234807.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135000283.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135000768.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001116.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001438.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135001767.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002118.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002520.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135002865.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003215.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003544.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135003875.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004207.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004561.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135004897.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135005242.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135005568.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135005900.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135006225.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
