==34321== NVPROF is profiling process 34321, command: ./StencilCudaGpu37 1000 1000 200 4 5
==34321== Profiling application: ./StencilCudaGpu37 1000 1000 200 4 5
==34321== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,GB,GB/s,,,,
129853551.000000,4436.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129860683.000000,244,,,,,,,,,,,,,,,"cuDeviceGetCount"
129861764.000000,400,,,,,,,,,,,,,,,"cuDeviceGet"
129862748.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129900119.000000,332,,,,,,,,,,,,,,,"cuDeviceGet"
129900651.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129901204.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
129901509.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129901967.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
129902271.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130163579.000000,557,,,,,,,,,,,,,,,"cuDeviceGet"
130166592.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130173067.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130173788.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130797975.000000,643,,,,,,,,,,,,,,,"cuDeviceGet"
130798925.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130807673.000000,337,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130808485.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131429973.000000,597,,,,,,,,,,,,,,,"cuDeviceGet"
131430846.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131439600.000000,333,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131450639.000000,389,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132069328.000000,641,,,,,,,,,,,,,,,"cuDeviceGet"
132070283.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132079049.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132090020.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132739835.000000,600,,,,,,,,,,,,,,,"cuDeviceGetCount"
132740969.000000,192,,,,,,,,,,,,,,,"cuDeviceGet"
