==25197== NVPROF is profiling process 25197, command: ./StencilCudaGpu37 400 400 200 8 5
==25197== Profiling application: ./StencilCudaGpu37 400 400 200 8 5
==25197== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130375472.000000,5165.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130382961.000000,306,,,,,,,,,,,,,,,"cuDeviceGetCount"
130384178.000000,447,,,,,,,,,,,,,,,"cuDeviceGet"
130385105.000000,375,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130423565.000000,277,,,,,,,,,,,,,,,"cuDeviceGet"
130424107.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130424679.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130425069.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130425555.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130425859.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130704618.000000,451,,,,,,,,,,,,,,,"cuDeviceGet"
130707161.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130715634.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130716379.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131121064.000000,475,,,,,,,,,,,,,,,"cuDeviceGet"
131121786.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131150685.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131151920.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131758485.000000,576,,,,,,,,,,,,,,,"cuDeviceGet"
131759354.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131759962.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131760561.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132438533.000000,3130.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132442878.000000,842,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132446653.000000,357,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132447821.000000,429,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133147678.000000,766,,,,,,,,,,,,,,,"cuDeviceGetCount"
133149049.000000,299,,,,,,,,,,,,,,,"cuDeviceGet"
133154023.000000,60816.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133215519.000000,171361.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133387308.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133387893.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388242.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133388601.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389010.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389345.000000,45235.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133434928.000000,309,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435414.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133435769.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436290.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133436686.000000,2451.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439420.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133439788.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440264.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440610.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133440985.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441331.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133441703.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442090.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442535.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133442908.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443336.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133443684.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444061.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444403.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133444862.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445248.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133445684.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446103.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446452.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133446802.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447142.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447490.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133447828.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448176.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448523.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133448942.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449281.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449621.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133449968.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450317.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133450656.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451004.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451337.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133451686.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452020.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452374.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133452727.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453080.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453417.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133453774.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454163.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454518.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133454864.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133455212.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133455558.000000,223418.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679453.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679850.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680284.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680608.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681037.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681467.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681846.000000,282,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682297.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682616.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133683029.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133683424.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133683749.000000,292,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133684289.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133684707.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133685042.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133685449.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133685859.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133686284.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133686609.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133686940.000000,209631.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897013.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897405.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897783.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133898110.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133898444.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133898861.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133899204.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133899527.000000,99493.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133999718.000000,69831.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134070025.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134070454.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134070879.000000,240,,,,,,,,,,,,,,,"cuDeviceGet"
134071705.000000,48790.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134120943.000000,170099.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134291448.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134291817.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134292135.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134292485.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134292826.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134293189.000000,44674.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338213.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338563.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134338885.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134339270.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134339644.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134340021.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134340339.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134340749.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134341061.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134341470.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134341884.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134342223.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134342838.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134343247.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134343564.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134344024.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134344335.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134344738.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134345142.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134345526.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134345930.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134346348.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134346740.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134347050.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134347384.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134347702.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134348010.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134348328.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134348650.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134348965.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134349304.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134349625.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134349945.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134350268.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134350590.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134350922.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134351242.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134351558.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134351860.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134352179.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134352500.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134352822.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134353144.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134353468.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134353800.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134354128.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134354445.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134354782.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134355098.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134355423.000000,220165.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134576046.000000,207,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134576422.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134576741.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134577118.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134577421.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134577769.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134578080.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134578408.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134578726.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134579057.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134579379.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134579701.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134580079.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134580388.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134580710.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134581132.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134581540.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134581890.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134582322.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134582733.000000,217791.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134800976.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801425.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134801744.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802147.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802559.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134802885.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803297.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134803707.000000,439,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134804303.000000,65483.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
