==35073== NVPROF is profiling process 35073, command: ./StencilCudaGpu37 1000 1000 400 2 5
==35073== Profiling application: ./StencilCudaGpu37 1000 1000 400 2 5
==35073== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
129991392.000000,4342.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129998482.000000,230,,,,,,,,,,,,,,,"cuDeviceGetCount"
129999476.000000,394,,,,,,,,,,,,,,,"cuDeviceGet"
130000242.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130036387.000000,280,,,,,,,,,,,,,,,"cuDeviceGet"
130036837.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130037396.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
130037694.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130038094.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130038396.000000,142,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130671058.000000,450,,,,,,,,,,,,,,,"cuDeviceGet"
130673935.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130681094.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130681791.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131106860.000000,580,,,,,,,,,,,,,,,"cuDeviceGet"
131107774.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131118148.000000,320,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131130156.000000,337,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131712089.000000,501,,,,,,,,,,,,,,,"cuDeviceGet"
131712914.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131713453.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131713914.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132262723.000000,520,,,,,,,,,,,,,,,"cuDeviceGet"
132263561.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132264124.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132264541.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132855806.000000,510,,,,,,,,,,,,,,,"cuDeviceGetCount"
132856859.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
132859754.000000,54780.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132915047.000000,166132.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133081550.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081993.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082342.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082687.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083080.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083411.000000,41516.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133125285.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133125692.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133126018.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133126367.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133126687.000000,1845.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133128791.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133129118.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133129551.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133129870.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133130256.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133130580.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133130932.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133131316.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133131725.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133132086.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133132483.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133132800.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133133118.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133133445.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133133885.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133134235.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133134632.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133135039.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133135371.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133135794.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133136126.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133136449.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133136809.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133137132.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133137471.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133137887.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133138207.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133138538.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133138870.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133139181.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133139519.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133139844.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133140169.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133140495.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133140820.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133141150.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133141473.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133141791.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133142099.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133142430.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133142797.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133143116.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133143441.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133143767.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133144086.000000,209084.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353615.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353969.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354323.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354654.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355016.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
