==20023== NVPROF is profiling process 20023, command: ./StencilCudaGpu37 100 100 100 3 5
==20023== Profiling application: ./StencilCudaGpu37 100 100 100 3 5
==20023== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130215894.000000,5337.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130223683.000000,272,,,,,,,,,,,,,,,"cuDeviceGetCount"
130224967.000000,473,,,,,,,,,,,,,,,"cuDeviceGet"
130225917.000000,366,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130265425.000000,297,,,,,,,,,,,,,,,"cuDeviceGet"
130265985.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130266549.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130266935.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130267448.000000,144,,,,,,,,,,,,,,,"cuDeviceGet"
130267749.000000,140,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130543750.000000,545,,,,,,,,,,,,,,,"cuDeviceGet"
130546616.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130554872.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130555690.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130956992.000000,559,,,,,,,,,,,,,,,"cuDeviceGet"
130957956.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131045203.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131046600.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131634566.000000,608,,,,,,,,,,,,,,,"cuDeviceGet"
131635571.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131636196.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131636770.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132155600.000000,444,,,,,,,,,,,,,,,"cuDeviceGet"
132156307.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132157151.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132157711.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808249.000000,642,,,,,,,,,,,,,,,"cuDeviceGetCount"
132819056.000000,342,,,,,,,,,,,,,,,"cuDeviceGet"
132823077.000000,59239.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132883571.000000,169905.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133053922.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133054607.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133055009.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133055373.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133055900.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133056310.000000,44665.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133101351.000000,331,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133101930.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133102254.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133102772.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133103180.000000,2994.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133106444.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133107114.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133107638.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133107963.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133108369.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133108724.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133109129.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133109536.000000,302,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133110007.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133110414.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133110937.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133111257.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133111672.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133111991.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133112516.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133112919.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133113395.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133113811.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133114131.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133114473.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133114799.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133115118.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133115445.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133115762.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133116080.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133116548.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133116874.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117198.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117523.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133117857.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118179.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118512.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133118844.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133119169.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133119500.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133119841.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133120165.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133120492.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133120814.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133121151.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133121556.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133121881.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133122207.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133122536.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133122854.000000,211656.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133334996.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133335449.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133335896.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133336220.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133336590.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133336949.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133337397.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133337801.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133338130.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133338492.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133338842.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339162.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133339973.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133340329.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133340655.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133341010.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133341337.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133341696.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133342029.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133342353.000000,203021.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
