==21339== NVPROF is profiling process 21339, command: ./StencilCudaGpu37 200 200 100 7 5
==21339== Profiling application: ./StencilCudaGpu37 200 200 100 7 5
==21339== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130619267.000000,4039.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130626545.000000,212,,,,,,,,,,,,,,,"cuDeviceGetCount"
130627334.000000,405,,,,,,,,,,,,,,,"cuDeviceGet"
130628028.000000,347,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130664113.000000,316,,,,,,,,,,,,,,,"cuDeviceGet"
130664621.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130665193.000000,148,,,,,,,,,,,,,,,"cuDeviceGet"
130665497.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130665897.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
130666195.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130930352.000000,488,,,,,,,,,,,,,,,"cuDeviceGet"
130933238.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130939895.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130940626.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131364588.000000,696,,,,,,,,,,,,,,,"cuDeviceGet"
131365604.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131376705.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131378174.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131947566.000000,585,,,,,,,,,,,,,,,"cuDeviceGet"
131948424.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131948919.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131949342.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132514495.000000,390,,,,,,,,,,,,,,,"cuDeviceGet"
132515119.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132515657.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132516084.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080407.000000,541,,,,,,,,,,,,,,,"cuDeviceGetCount"
133081440.000000,203,,,,,,,,,,,,,,,"cuDeviceGet"
133084379.000000,53229.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133138349.000000,167851.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133306647.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307118.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307467.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307822.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308208.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308538.000000,43584.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133352539.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133352946.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353273.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353659.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133353986.000000,2082.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356326.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356671.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357142.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357469.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357840.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358167.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358521.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358846.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359267.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359629.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360001.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360327.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360683.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361005.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361460.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361807.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362222.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362676.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133363003.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
