==36491== NVPROF is profiling process 36491, command: ./StencilCudaGpu37 1000 1000 800 7 5
==36491== Profiling application: ./StencilCudaGpu37 1000 1000 800 7 5
==36491== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
129905170.000000,4366.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129912343.000000,248,,,,,,,,,,,,,,,"cuDeviceGetCount"
129913132.000000,406,,,,,,,,,,,,,,,"cuDeviceGet"
129913884.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129949981.000000,319,,,,,,,,,,,,,,,"cuDeviceGet"
129950498.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129951124.000000,159,,,,,,,,,,,,,,,"cuDeviceGet"
129951439.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129951843.000000,160,,,,,,,,,,,,,,,"cuDeviceGet"
129952157.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130593740.000000,664,,,,,,,,,,,,,,,"cuDeviceGet"
130596834.000000,371,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130603819.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130604618.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130992036.000000,528,,,,,,,,,,,,,,,"cuDeviceGet"
130992856.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131016565.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131028537.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131617752.000000,502,,,,,,,,,,,,,,,"cuDeviceGet"
131618528.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131619091.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131619595.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132170201.000000,503,,,,,,,,,,,,,,,"cuDeviceGet"
132170994.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132171555.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132171995.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132806715.000000,764,,,,,,,,,,,,,,,"cuDeviceGetCount"
132808000.000000,213,,,,,,,,,,,,,,,"cuDeviceGet"
132811170.000000,50845.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132862597.000000,166085.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133029115.000000,289,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029618.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133029984.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133030366.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133030780.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133031156.000000,41655.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133073167.000000,414,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133073783.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074133.000000,202,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074525.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133074874.000000,1928.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077081.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077454.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133077901.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078247.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078638.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133078976.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079338.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079696.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080126.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080489.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081013.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081346.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133081685.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082021.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082439.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133082803.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083217.000000,220,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083607.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133083946.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084299.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084644.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133084983.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085327.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133085698.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086045.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086464.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133086804.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087143.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087489.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133087837.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088172.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088506.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133088846.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089180.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089519.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133089856.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090194.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090529.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133090859.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091208.000000,215,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091594.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133091926.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092266.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092613.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133092960.000000,208619.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133302016.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133302423.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133302795.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303131.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303495.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303859.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304251.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304584.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304922.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133305266.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133305638.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133305977.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133306536.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133306902.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307251.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307613.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133307954.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308325.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133308662.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133309009.000000,198829.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508235.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133508675.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509049.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509410.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133509770.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510142.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510505.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133510858.000000,95959.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133607402.000000,63072.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670901.000000,294,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671367.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671795.000000,250,,,,,,,,,,,,,,,"cuDeviceGet"
133672583.000000,45171.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133718166.000000,169671.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133888204.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133888625.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133889037.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133889412.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133889799.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133890160.000000,43650.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934141.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934557.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133934898.000000,269,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133935340.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133935695.000000,198,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133936061.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133936419.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133936814.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937171.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937547.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133937926.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133938281.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133938658.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133939066.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133939423.000000,276,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133939865.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133940219.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133940584.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133941026.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133941440.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133941816.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133942222.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133942617.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133942966.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133943316.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133943657.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133944013.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133944364.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133944715.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133945065.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133945427.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133945779.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133946137.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133946496.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133946858.000000,193,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133947219.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133947570.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133947924.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133948267.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133948617.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133948975.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133949330.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133949679.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133950023.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133950376.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133950732.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133951081.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133951438.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133951795.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133952142.000000,215427.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134167983.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134168404.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134168772.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134169126.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134169480.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134169825.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134170203.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134170562.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134170915.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134171259.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134171609.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134171960.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172365.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134172716.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134173062.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134173456.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134173827.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134174177.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134174613.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134175049.000000,237614.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134413764.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134414240.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134414607.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134414964.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134415332.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134415675.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134416050.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134416415.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134417211.000000,65093.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134482757.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134483163.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134483547.000000,211,,,,,,,,,,,,,,,"cuDeviceGet"
134484364.000000,45940.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
134530733.000000,171161.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
134702301.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134702784.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134703122.000000,224,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134703557.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134703897.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134704263.000000,44584.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134749186.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134749582.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134750143.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134750517.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134750848.000000,197,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751227.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751576.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134751943.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752306.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134752644.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753007.000000,214,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753412.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134753740.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754130.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754461.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134754787.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755124.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755454.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134755784.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756124.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756454.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134756800.000000,212,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757176.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757506.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134757858.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758184.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758522.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134758857.000000,195,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759238.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759570.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134759924.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760257.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760595.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134760926.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761263.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761616.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134761955.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762286.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762612.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134762940.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763278.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763611.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134763938.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764275.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764616.000000,182,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134764962.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134765294.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
