==25482== NVPROF is profiling process 25482, command: ./StencilCudaGpu37 400 400 400 1 5
==25482== Profiling application: ./StencilCudaGpu37 400 400 400 1 5
==25482== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132311732.000000,4760.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132319853.000000,539,,,,,,,,,,,,,,,"cuDeviceGetCount"
132321398.000000,528,,,,,,,,,,,,,,,"cuDeviceGet"
132322575.000000,610,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132374427.000000,546,,,,,,,,,,,,,,,"cuDeviceGet"
132375389.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132376281.000000,198,,,,,,,,,,,,,,,"cuDeviceGet"
132376761.000000,323,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132377507.000000,325,,,,,,,,,,,,,,,"cuDeviceGet"
132378197.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132720994.000000,772,,,,,,,,,,,,,,,"cuDeviceGet"
132724608.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734404.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132735632.000000,293,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133401694.000000,2512.000000,,,,,,,,,,,,,,,"cuDeviceGet"
133404947.000000,483,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133407623.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133408272.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134036516.000000,736,,,,,,,,,,,,,,,"cuDeviceGet"
134037590.000000,272,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134046554.000000,334,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134058099.000000,372,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134682943.000000,638,,,,,,,,,,,,,,,"cuDeviceGet"
134683930.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134692937.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134704057.000000,358,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135368193.000000,992,,,,,,,,,,,,,,,"cuDeviceGetCount"
135369749.000000,289,,,,,,,,,,,,,,,"cuDeviceGet"
135373582.000000,54606.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
135428981.000000,167947.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
135597463.000000,343,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598033.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598409.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135598754.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135599190.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135599541.000000,42118.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135642142.000000,313,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135642687.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135643017.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
