==33376== NVPROF is profiling process 33376, command: ./StencilCudaGpu37 1000 1000 100 4 5
==33376== Profiling application: ./StencilCudaGpu37 1000 1000 100 4 5
==33376== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130407353.000000,4032.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130413772.000000,247,,,,,,,,,,,,,,,"cuDeviceGetCount"
130414643.000000,434,,,,,,,,,,,,,,,"cuDeviceGet"
130415546.000000,351,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130453141.000000,285,,,,,,,,,,,,,,,"cuDeviceGet"
130453627.000000,278,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130454337.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130454732.000000,138,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130455214.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130455510.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130736720.000000,558,,,,,,,,,,,,,,,"cuDeviceGet"
130739397.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130748162.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130748892.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130969310.000000,522,,,,,,,,,,,,,,,"cuDeviceGet"
130970189.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131017641.000000,3118.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131024052.000000,438,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131668710.000000,810,,,,,,,,,,,,,,,"cuDeviceGet"
131669867.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131677751.000000,330,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131689521.000000,373,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132286151.000000,620,,,,,,,,,,,,,,,"cuDeviceGet"
132287086.000000,271,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132295836.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132306641.000000,425,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132959174.000000,709,,,,,,,,,,,,,,,"cuDeviceGetCount"
132960435.000000,270,,,,,,,,,,,,,,,"cuDeviceGet"
132965135.000000,54218.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133020199.000000,167892.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133188562.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133189128.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133189493.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133189842.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133190264.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133190625.000000,41580.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133232607.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133233119.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133233449.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133233895.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133234296.000000,2231.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133236768.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133237155.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133237637.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133237956.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133238313.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133238641.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133238995.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133239363.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133239763.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133240119.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133240592.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133240921.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133241279.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133241599.000000,239,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133242051.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133242408.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133242842.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133243212.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133243545.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133243950.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244276.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244602.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133244929.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133245249.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133245575.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133245916.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133246238.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133246561.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133246888.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133247206.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133247524.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133247845.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133248173.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133248506.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133248832.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133249159.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133249477.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133249797.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133250114.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133250442.000000,213,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133250833.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133251159.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133251480.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133251807.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133252125.000000,209160.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133461773.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133462251.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133462727.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133463050.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133463455.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133463881.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133464270.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133464724.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133465064.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133465569.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133466010.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
