==25670== NVPROF is profiling process 25670, command: ./StencilCudaGpu37 400 400 400 3 5
==25670== Profiling application: ./StencilCudaGpu37 400 400 400 3 5
==25670== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
129927686.000000,4644.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129934654.000000,206,,,,,,,,,,,,,,,"cuDeviceGetCount"
129935531.000000,516,,,,,,,,,,,,,,,"cuDeviceGet"
129936379.000000,745,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129974659.000000,278,,,,,,,,,,,,,,,"cuDeviceGet"
129975133.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129975693.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
129975995.000000,139,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129976384.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
129976689.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130258140.000000,509,,,,,,,,,,,,,,,"cuDeviceGet"
130260937.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130269845.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130270608.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130698014.000000,634,,,,,,,,,,,,,,,"cuDeviceGet"
130699015.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130711943.000000,311,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130724399.000000,386,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131309207.000000,574,,,,,,,,,,,,,,,"cuDeviceGet"
131310080.000000,324,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131310705.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131311285.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131879605.000000,482,,,,,,,,,,,,,,,"cuDeviceGet"
131880447.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131881161.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131881615.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132507477.000000,721,,,,,,,,,,,,,,,"cuDeviceGetCount"
132508741.000000,202,,,,,,,,,,,,,,,"cuDeviceGet"
132512805.000000,50642.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132564362.000000,168245.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132732999.000000,365,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733613.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132733928.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734260.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132734703.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132735027.000000,42441.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132777847.000000,321,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132778340.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132778661.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132779001.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132779331.000000,2480.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132782067.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132782413.000000,305,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132782965.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132783291.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132783611.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132783935.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132784336.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132784740.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132785200.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132785602.000000,257,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786143.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786462.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132786861.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132787181.000000,275,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132787618.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132788020.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132788484.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789003.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789328.000000,284,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132789782.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790106.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790439.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132790765.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132791090.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132791414.000000,362,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132791946.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792265.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792588.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132792971.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132793384.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132793720.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794045.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794363.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794680.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132794999.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795325.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795661.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132795986.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796307.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132796649.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797067.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797386.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797718.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798044.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132798368.000000,211796.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133010648.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011053.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011489.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011812.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133012169.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133012531.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133012957.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013293.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013617.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133013978.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014330.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014659.000000,286,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015143.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015501.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015837.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016183.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016545.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133016900.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133017219.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133017546.000000,203136.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221139.000000,237,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133221546.000000,274,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222003.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222341.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133222665.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223047.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223378.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133223705.000000,100836.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133325108.000000,68033.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393598.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133393959.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133394349.000000,198,,,,,,,,,,,,,,,"cuDeviceGet"
133395119.000000,48212.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133443817.000000,174305.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133618494.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618859.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619213.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619561.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619894.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133620327.000000,45570.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666291.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666620.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666940.000000,248,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667350.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667679.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668053.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668407.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668761.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133669066.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133669421.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133669776.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670098.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670461.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670823.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671138.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671491.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671810.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133672158.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133672506.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133672931.000000,170,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133673301.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133673683.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674098.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674418.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674735.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675053.000000,152,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675369.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675694.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676017.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676330.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676653.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676973.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677297.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677616.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677941.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678266.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678587.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678899.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679207.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679510.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679840.000000,149,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680165.000000,145,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680485.000000,144,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680807.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681159.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681469.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681784.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682095.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682418.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133682745.000000,223315.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133906491.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133906865.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133907175.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133907506.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133907841.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133908172.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133908489.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133908821.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133909139.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133909460.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133909775.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133910093.000000,266,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
