==25765== NVPROF is profiling process 25765, command: ./StencilCudaGpu37 400 400 400 4 5
==25765== Profiling application: ./StencilCudaGpu37 400 400 400 4 5
==25765== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
128998385.000000,4507.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
129006129.000000,293,,,,,,,,,,,,,,,"cuDeviceGetCount"
129007289.000000,430,,,,,,,,,,,,,,,"cuDeviceGet"
129008117.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129048704.000000,309,,,,,,,,,,,,,,,"cuDeviceGet"
129049210.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129049808.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
129050105.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129050613.000000,145,,,,,,,,,,,,,,,"cuDeviceGet"
129050906.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129320741.000000,502,,,,,,,,,,,,,,,"cuDeviceGet"
129323786.000000,295,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129330844.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129331660.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129821501.000000,591,,,,,,,,,,,,,,,"cuDeviceGet"
129822466.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129823150.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
129823600.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130391728.000000,375,,,,,,,,,,,,,,,"cuDeviceGet"
130392438.000000,205,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130392922.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130393408.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130490016.000000,353,,,,,,,,,,,,,,,"cuDeviceGet"
130490639.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130518748.000000,393,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130519933.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130655743.000000,592,,,,,,,,,,,,,,,"cuDeviceGetCount"
130656882.000000,217,,,,,,,,,,,,,,,"cuDeviceGet"
130660659.000000,49759.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
130711177.000000,165038.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
130876620.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130877062.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130877382.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
