==24915== NVPROF is profiling process 24915, command: ./StencilCudaGpu37 400 400 200 5 5
==24915== Profiling application: ./StencilCudaGpu37 400 400 200 5 5
==24915== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130526759.000000,4370.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130533530.000000,218,,,,,,,,,,,,,,,"cuDeviceGetCount"
130534497.000000,533,,,,,,,,,,,,,,,"cuDeviceGet"
130535387.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130574817.000000,296,,,,,,,,,,,,,,,"cuDeviceGet"
130575311.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130575888.000000,149,,,,,,,,,,,,,,,"cuDeviceGet"
130576197.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130576655.000000,162,,,,,,,,,,,,,,,"cuDeviceGet"
130576977.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130855788.000000,485,,,,,,,,,,,,,,,"cuDeviceGet"
130858677.000000,290,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130867169.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130867950.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131541768.000000,2895.000000,,,,,,,,,,,,,,,"cuDeviceGet"
131545397.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131548154.000000,265,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131548827.000000,301,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132171979.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
132172862.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132182194.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132193230.000000,394,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132785110.000000,545,,,,,,,,,,,,,,,"cuDeviceGet"
132785971.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132797376.000000,327,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132808435.000000,402,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133495588.000000,673,,,,,,,,,,,,,,,"cuDeviceGetCount"
133497114.000000,274,,,,,,,,,,,,,,,"cuDeviceGet"
133501068.000000,53493.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133555390.000000,168529.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133724312.000000,307,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133724822.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133725250.000000,201,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133725620.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133726105.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133726474.000000,41606.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768457.000000,252,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133768912.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769233.000000,243,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133769679.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133770102.000000,2115.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133772480.000000,238,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133772914.000000,235,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133773345.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133773670.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133774023.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133774354.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133774713.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133775070.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133775491.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133775851.000000,429,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133776475.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133776801.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133777160.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133777489.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133777915.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133778290.000000,242,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133778730.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133779103.000000,154,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
