==37341== NVPROF is profiling process 37341, command: ./StencilCudaGpu37 1000 1000 1000 6 5
==37341== Profiling application: ./StencilCudaGpu37 1000 1000 1000 6 5
==37341== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,B,B,B/s,,,,
130115748.000000,4561.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130122934.000000,245,,,,,,,,,,,,,,,"cuDeviceGetCount"
130123873.000000,521,,,,,,,,,,,,,,,"cuDeviceGet"
130124858.000000,403,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130162193.000000,315,,,,,,,,,,,,,,,"cuDeviceGet"
130162715.000000,189,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130163327.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130163621.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130164018.000000,139,,,,,,,,,,,,,,,"cuDeviceGet"
130164315.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130438478.000000,554,,,,,,,,,,,,,,,"cuDeviceGet"
130441009.000000,254,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130449036.000000,263,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130449775.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131005995.000000,586,,,,,,,,,,,,,,,"cuDeviceGet"
131006943.000000,251,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131016337.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131017129.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131596292.000000,466,,,,,,,,,,,,,,,"cuDeviceGet"
131597074.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131606798.000000,319,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131608314.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132204735.000000,534,,,,,,,,,,,,,,,"cuDeviceGet"
132205588.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132217295.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132218773.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132853019.000000,616,,,,,,,,,,,,,,,"cuDeviceGetCount"
132854107.000000,197,,,,,,,,,,,,,,,"cuDeviceGet"
132857785.000000,52361.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132910842.000000,167378.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133078631.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079131.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079459.000000,183,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133079825.000000,249,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080253.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133080575.000000,42297.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
