==30161== NVPROF is profiling process 30161, command: ./StencilCudaGpu37 800 800 200 10 5
==30161== Profiling application: ./StencilCudaGpu37 800 800 200 10 5
==30161== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130181592.000000,4602.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130188859.000000,324,,,,,,,,,,,,,,,"cuDeviceGetCount"
130189721.000000,467,,,,,,,,,,,,,,,"cuDeviceGet"
130190519.000000,595,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130229586.000000,288,,,,,,,,,,,,,,,"cuDeviceGet"
130230106.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130230711.000000,158,,,,,,,,,,,,,,,"cuDeviceGet"
130231030.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130231543.000000,160,,,,,,,,,,,,,,,"cuDeviceGet"
130231862.000000,159,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130515618.000000,723,,,,,,,,,,,,,,,"cuDeviceGet"
130518638.000000,349,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130526695.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130527521.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130747384.000000,607,,,,,,,,,,,,,,,"cuDeviceGet"
130748378.000000,216,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130749190.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130769497.000000,407,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131325484.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
131326400.000000,231,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131326996.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131327602.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131897348.000000,480,,,,,,,,,,,,,,,"cuDeviceGet"
131898083.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131906301.000000,255,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131906942.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132675581.000000,665,,,,,,,,,,,,,,,"cuDeviceGetCount"
132676761.000000,257,,,,,,,,,,,,,,,"cuDeviceGet"
132680865.000000,51172.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
132732868.000000,168099.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
132901440.000000,287,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132902035.000000,168,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
