==32992== NVPROF is profiling process 32992, command: ./StencilCudaGpu37 1000 1000 50 10 5
==32992== Profiling application: ./StencilCudaGpu37 1000 1000 50 10 5
==32992== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130470669.000000,4325.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130477963.000000,277,,,,,,,,,,,,,,,"cuDeviceGetCount"
130479040.000000,382,,,,,,,,,,,,,,,"cuDeviceGet"
130480005.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130517228.000000,337,,,,,,,,,,,,,,,"cuDeviceGet"
130517803.000000,191,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130518499.000000,176,,,,,,,,,,,,,,,"cuDeviceGet"
130518879.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130519388.000000,171,,,,,,,,,,,,,,,"cuDeviceGet"
130519761.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130777378.000000,558,,,,,,,,,,,,,,,"cuDeviceGet"
130780238.000000,280,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130787056.000000,268,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130787897.000000,208,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131064177.000000,614,,,,,,,,,,,,,,,"cuDeviceGet"
131065147.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131073857.000000,335,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131084976.000000,387,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131701273.000000,596,,,,,,,,,,,,,,,"cuDeviceGet"
131702236.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131711966.000000,355,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131723322.000000,433,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132329985.000000,539,,,,,,,,,,,,,,,"cuDeviceGet"
132330835.000000,236,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132339899.000000,334,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132350962.000000,336,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133011527.000000,616,,,,,,,,,,,,,,,"cuDeviceGetCount"
133012747.000000,256,,,,,,,,,,,,,,,"cuDeviceGet"
133015724.000000,53255.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133069606.000000,165856.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133235912.000000,317,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133236539.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133236943.000000,209,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133237361.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133237831.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133238229.000000,41681.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133280363.000000,241,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133280832.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133281231.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133281650.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133282050.000000,1768.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133284111.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133284518.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133285077.000000,185,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133285474.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133285868.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133286269.000000,178,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
