==24069== NVPROF is profiling process 24069, command: ./StencilCudaGpu37 400 400 100 6 5
==24069== Profiling application: ./StencilCudaGpu37 400 400 100 6 5
==24069== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130198810.000000,5002.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130206098.000000,289,,,,,,,,,,,,,,,"cuDeviceGetCount"
130207185.000000,546,,,,,,,,,,,,,,,"cuDeviceGet"
130208071.000000,722,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130244913.000000,303,,,,,,,,,,,,,,,"cuDeviceGet"
130245421.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130246008.000000,140,,,,,,,,,,,,,,,"cuDeviceGet"
130246343.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130246803.000000,141,,,,,,,,,,,,,,,"cuDeviceGet"
130247099.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130517464.000000,532,,,,,,,,,,,,,,,"cuDeviceGet"
130520140.000000,291,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130527116.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130527792.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131102267.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
131103102.000000,223,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131103635.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131104071.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131621406.000000,410,,,,,,,,,,,,,,,"cuDeviceGet"
131622092.000000,210,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131622615.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131623086.000000,151,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132262415.000000,2585.000000,,,,,,,,,,,,,,,"cuDeviceGet"
132265748.000000,611,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132266991.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132267569.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133067653.000000,805,,,,,,,,,,,,,,,"cuDeviceGetCount"
133069074.000000,304,,,,,,,,,,,,,,,"cuDeviceGet"
133075713.000000,52195.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133128676.000000,173394.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133302479.000000,379,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303120.000000,228,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303521.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133303887.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304346.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133304693.000000,45216.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133350286.000000,253,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133350723.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351059.000000,225,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351458.000000,219,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133351868.000000,2131.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354284.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133354635.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355054.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355400.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133355840.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356191.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356557.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133356971.000000,277,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357429.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133357858.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358371.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133358718.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359153.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133359488.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360195.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133360683.000000,246,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361109.000000,259,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361629.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133361968.000000,186,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362333.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133362678.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133363017.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133363358.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133363729.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133364056.000000,234,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133364459.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133364791.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133365116.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133365442.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133365770.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
