==21151== NVPROF is profiling process 21151, command: ./StencilCudaGpu37 200 200 100 5 5
==21151== Profiling application: ./StencilCudaGpu37 200 200 100 5 5
==21151== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130368808.000000,4423.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130375917.000000,218,,,,,,,,,,,,,,,"cuDeviceGetCount"
130376751.000000,638,,,,,,,,,,,,,,,"cuDeviceGet"
130377755.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130416973.000000,326,,,,,,,,,,,,,,,"cuDeviceGet"
130417512.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130418115.000000,138,,,,,,,,,,,,,,,"cuDeviceGet"
130418409.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130418911.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130419215.000000,148,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130696797.000000,543,,,,,,,,,,,,,,,"cuDeviceGet"
130699734.000000,260,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130708962.000000,227,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130709700.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131094686.000000,440,,,,,,,,,,,,,,,"cuDeviceGet"
131095492.000000,300,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131183460.000000,521,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131200655.000000,364,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131759619.000000,511,,,,,,,,,,,,,,,"cuDeviceGet"
131760395.000000,222,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131760999.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131761561.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132282005.000000,331,,,,,,,,,,,,,,,"cuDeviceGet"
132282672.000000,181,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132283435.000000,147,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132283839.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132982198.000000,680,,,,,,,,,,,,,,,"cuDeviceGetCount"
132983357.000000,323,,,,,,,,,,,,,,,"cuDeviceGet"
132987249.000000,50853.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133038935.000000,168244.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133207593.000000,285,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208137.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208462.000000,188,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133208819.000000,283,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133209277.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133209605.000000,42555.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133252570.000000,308,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253040.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253365.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133253698.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133254035.000000,2645.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133256931.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133257275.000000,163,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133257685.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133258012.000000,156,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133258416.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133258743.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133259167.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133259581.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133260048.000000,158,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133260457.000000,190,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133261123.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
