==28647== NVPROF is profiling process 28647, command: ./StencilCudaGpu37 800 800 100 4 5
==28647== Profiling application: ./StencilCudaGpu37 800 800 100 4 5
==28647== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
132593966.000000,5505.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
132603087.000000,396,,,,,,,,,,,,,,,"cuDeviceGetCount"
132604410.000000,555,,,,,,,,,,,,,,,"cuDeviceGet"
132605611.000000,476,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132653160.000000,689,,,,,,,,,,,,,,,"cuDeviceGet"
132654207.000000,261,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132655269.000000,245,,,,,,,,,,,,,,,"cuDeviceGet"
132655855.000000,203,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132656846.000000,222,,,,,,,,,,,,,,,"cuDeviceGet"
132657331.000000,206,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133001326.000000,792,,,,,,,,,,,,,,,"cuDeviceGet"
133005773.000000,398,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133014786.000000,312,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133015761.000000,281,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133635487.000000,837,,,,,,,,,,,,,,,"cuDeviceGet"
133636796.000000,299,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133637766.000000,211,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133638411.000000,204,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134238860.000000,748,,,,,,,,,,,,,,,"cuDeviceGet"
134240171.000000,306,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134241068.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134242003.000000,273,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
134884405.000000,753,,,,,,,,,,,,,,,"cuDeviceGet"
134885653.000000,503,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
