==33186== NVPROF is profiling process 33186, command: ./StencilCudaGpu37 1000 1000 100 2 5
==33186== Profiling application: ./StencilCudaGpu37 1000 1000 100 2 5
==33186== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130256835.000000,4040.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130263778.000000,226,,,,,,,,,,,,,,,"cuDeviceGetCount"
130264642.000000,355,,,,,,,,,,,,,,,"cuDeviceGet"
130265567.000000,397,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130302554.000000,268,,,,,,,,,,,,,,,"cuDeviceGet"
130303022.000000,175,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130303597.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130303901.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130304358.000000,146,,,,,,,,,,,,,,,"cuDeviceGet"
130304660.000000,141,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130564269.000000,537,,,,,,,,,,,,,,,"cuDeviceGet"
130567364.000000,270,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130574166.000000,359,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130575206.000000,417,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131227006.000000,936,,,,,,,,,,,,,,,"cuDeviceGet"
131228481.000000,367,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131240330.000000,636,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131253751.000000,576,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131995278.000000,907,,,,,,,,,,,,,,,"cuDeviceGet"
131996590.000000,452,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132010475.000000,573,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132024922.000000,663,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132680317.000000,785,,,,,,,,,,,,,,,"cuDeviceGet"
132681591.000000,376,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132693409.000000,616,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132707431.000000,790,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133389648.000000,711,,,,,,,,,,,,,,,"cuDeviceGetCount"
133390927.000000,244,,,,,,,,,,,,,,,"cuDeviceGet"
133394280.000000,54352.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
133449392.000000,167220.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
133617073.000000,298,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617582.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133617922.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618284.000000,233,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133618689.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133619035.000000,42084.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133661554.000000,256,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133661985.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133662332.000000,200,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133662716.000000,177,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133663068.000000,1874.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665227.000000,199,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665600.000000,187,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133665960.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666302.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133666681.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667028.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667398.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133667764.000000,262,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668200.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668570.000000,217,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133668960.000000,184,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133669315.000000,194,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133669685.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670028.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670441.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133670810.000000,264,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671243.000000,218,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671628.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133671968.000000,192,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133672333.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133672678.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133673023.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133673362.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133673707.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674047.000000,176,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674398.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133674747.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675093.000000,180,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675461.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133675809.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676153.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676493.000000,174,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133676834.000000,165,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677173.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677512.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133677850.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678195.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678532.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133678874.000000,171,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679231.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679632.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133679965.000000,167,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680312.000000,169,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133680653.000000,179,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133681003.000000,211902.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133893436.000000,245,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133893846.000000,196,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133894279.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133894602.000000,161,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133894961.000000,164,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133895330.000000,160,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133895662.000000,229,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133896067.000000,166,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133896396.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133896752.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897103.000000,150,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897429.000000,240,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133897874.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133898428.000000,157,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133898752.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133899111.000000,155,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133899430.000000,162,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
