==18124== NVPROF is profiling process 18124, command: ./StencilCudaGpu37 100 100 50 3 5
==18124== Profiling application: ./StencilCudaGpu37 100 100 50 3 5
==18124== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
130178192.000000,4608.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
130185276.000000,236,,,,,,,,,,,,,,,"cuDeviceGetCount"
130186009.000000,515,,,,,,,,,,,,,,,"cuDeviceGet"
130186995.000000,258,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130223276.000000,321,,,,,,,,,,,,,,,"cuDeviceGet"
130223782.000000,172,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130224377.000000,147,,,,,,,,,,,,,,,"cuDeviceGet"
130224685.000000,146,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130225155.000000,167,,,,,,,,,,,,,,,"cuDeviceGet"
130225497.000000,153,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130496578.000000,615,,,,,,,,,,,,,,,"cuDeviceGet"
130499478.000000,339,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130508046.000000,244,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
130508770.000000,173,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131053561.000000,639,,,,,,,,,,,,,,,"cuDeviceGet"
131054534.000000,247,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131064100.000000,345,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131067840.000000,279,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131694794.000000,561,,,,,,,,,,,,,,,"cuDeviceGet"
131695691.000000,221,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131704553.000000,328,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
131715552.000000,340,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132352605.000000,646,,,,,,,,,,,,,,,"cuDeviceGet"
132353568.000000,232,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132363059.000000,338,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
132374014.000000,346,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
133062325.000000,689,,,,,,,,,,,,,,,"cuDeviceGetCount"
133063496.000000,187,,,,,,,,,,,,,,,"cuDeviceGet"
