3,1,4,60137056,60144938,60157502,60159916,60160419,60167280,60171429,60171709,60173996,60174331,60179977,60188207,60196403,60198154,60200548,60204560,60227424,60237954,60142493,60151265,60156709,60157689,60164419,60171750,60173147,60177835,60179713,60188088,60190477,60198497,60211727,60212885,60227188,60234569,60246012,60287664,60128257,60148532,60158465,60161736,60180382,60184542,60191449,60207966,60212995,60216158,60219225,60226394,60229584,60229805,60235429,60237261,60253140,60268173,60143846,60154943,60158935,60168680,60169827,60170016,60176517,60188042,60196303,60199668,60206288,60214197,60226625,60228513,60230005,60231067,60240535,60243790,60139511,60140956,60158861,60170648,60189715,60190183,60194850,60195074,60204564,60224950,60224965,60234181,60242139,60285173,60286146,60309793,60323440,60337666
4,1,5,60143768,60144663,60166543,60168206,60169846,60181861,60187060,60195905,60198412,60198608,60200818,60210760,60226767,60232787,60235052,60250964,60256557,60257930,60129422,60139296,60153871,60159227,60159363,60163670,60172538,60182148,60185374,60193533,60201084,60201602,60209068,60211410,60215737,60218203,60234439,60249551,60169963,60178640,60180767,60189731,60192725,60198375,60203625,60205373,60247169,60247761,60249166,60251483,60254976,60255955,60261675,60271317,60321467,60370723,60145181,60154136,60154978,60158842,60163844,60171787,60172584,60174027,60179453,60192868,60192967,60201495,60203584,60206605,60230316,60240049,60240564,60248609,60141664,60148795,60175793,60181145,60196945,60199800,60204536,60205551,60209191,60209359,60214966,60230529,60237767,60242792,60256797,60267505,60273558,60276535
5,1,6,60124370,60130608,60152977,60159286,60169565,60184255,60188991,60194427,60195091,60199957,60201063,60202407,60204923,60212304,60221091,60222975,60230367,60264866,60149306,60151414,60152687,60165072,60166702,60173084,60174875,60187446,60188388,60192602,60198417,60203802,60207026,60210047,60213723,60218378,60243567,60264047,60139014,60145411,60158367,60159442,60170843,60175618,60179044,60179235,60181941,60186390,60201772,60204193,60211847,60213075,60234018,60247473,60272835,60275526,60154040,60169126,60182869,60185379,60185959,60199388,60201766,60208462,60213671,60216931,60217031,60224080,60228246,60235741,60237013,60246843,60258661,60263378,60146762,60148763,60149612,60156879,60159615,60161484,60163088,60169392,60171443,60173041,60184829,60191114,60191866,60196508,60202744,60214175,60224984,60252996
6,1,7,60218984,60230430,60243316,60252471,60254175,60262959,60267513,60267732,60272665,60274732,60279277,60281155,60291216,60293234,60294692,60296265,60310488,60322449,60240148,60269304,60284724,60286878,60289475,60304704,60309626,60311142,60316368,60322356,60338453,60338942,60346627,60357116,60369208,60378124,60378418,60407281,60244712,60247156,60257269,60258031,60266244,60267767,60276531,60277659,60280353,60287658,60289622,60292996,60304680,60305739,60315681,60324259,60332979,60360635,60534580,60548435,60580106,60580316,60580868,60581463,60582197,60584530,60593566,60605521,60609526,60616814,60622768,60623009,60626233,60629925,60635602,60643168,60244961,60260896,60261250,60263814,60267577,60269433,60277041,60281121,60281909,60283300,60286951,60291780,60301701,60320919,60326493,60335727,60347687,60348287
7,1,8,60542869,60561995,60572487,60572649,60573001,60573797,60574521,60580450,60589202,60590343,60605143,60606230,60607060,60612615,60624065,60624324,60629042,60634776,60493339,60493954,60511755,60518924,60525132,60525457,60525713,60532383,60536026,60546720,60553387,60557983,60560833,60575058,60582041,60585545,60591814,60614236,60509048,60516677,60518678,60532979,60535732,60541324,60549441,60555914,60556242,60556844,60561966,60572906,60574470,60576251,60577956,60607146,60625015,60634614,60481369,60489541,60503997,60504785,60508407,60508847,60517526,60520822,60524516,60529915,60541132,60541574,60546518,60547394,60548032,60550151,60552571,60584079,60503071,60515644,60520848,60543724,60548205,60548558,60571216,60573033,60579744,60584216,60587947,60589988,60612918,60627782,60630130,60631736,60632702,60643370
