==18347== NVPROF is profiling process 18347, command: ./StencilCudaGpu37 800 800 100 9 5
==18347== Profiling application: ./StencilCudaGpu37 800 800 100 9 5
==18347== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
115861141.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115861441.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115861741.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115862042.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115862352.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115862651.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115862959.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115863265.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115863569.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115863868.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115864166.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115864474.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115864775.000000,155,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115865093.000000,126839.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115992179.000000,164,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115992513.000000,146,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115992820.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115993119.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115993431.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115993742.000000,180,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115994083.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115994397.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115994709.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115995021.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115995316.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115995614.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115995913.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115996209.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115996524.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115996833.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115997162.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115997459.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115997765.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115998074.000000,114943.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116113235.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116113569.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116113889.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116114194.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116114495.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116114801.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116115103.000000,153,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116115421.000000,555,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116116247.000000,34246.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116150778.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116151127.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116151430.000000,342,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116151934.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116152236.000000,275,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116152679.000000,153,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116155021.000000,185668118.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
301825913.000000,101597558.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
738168289.000000,1710.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
738170380.000000,370562.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
738541691.000000,235374.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
738783553.000000,58797.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738842682.000000,15165.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738858068.000000,14996.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738873362.000000,13363.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738886976.000000,12496.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738899729.000000,14192.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738914172.000000,16232.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
738930628.000000,195174.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739126230.000000,19442.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739146002.000000,13799.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739160083.000000,13378.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739173668.000000,12132.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739186071.000000,13070.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739199434.000000,12945.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739212581.000000,11375.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739224230.000000,13276.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739237804.000000,14127.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739252214.000000,15568.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739267980.000000,13473.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739281759.000000,11470.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
739301913.000000,1220223.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
740523658.000000,259783.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
740784170.000000,233745.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
741018620.000000,172905.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
741192903.000000,4248.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741197506.000000,1300.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741199039.000000,1078.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741200364.000000,1067.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741201664.000000,1106.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741203006.000000,1091.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741204329.000000,1040.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741205603.000000,2388.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741208260.000000,1116.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741209617.000000,1045.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741210900.000000,1038.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741212169.000000,1039.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741213441.000000,1040.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741214721.000000,1038.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741215996.000000,1047.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741217284.000000,1041.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741218564.000000,1039.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741219837.000000,2205.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741222301.000000,1055.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741223591.000000,1040.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
741226930.000000,443,,,,,,,,,,,,,,,,,"cudaGetLastError"
741228434.000000,34241.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
741263234.000000,4724.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
741266580.000000,12903552.000000,,,,,,,,,,128.173828,9.700411,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
741268399.000000,2244.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
741270943.000000,1200.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
741272397.000000,1121.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
741274153.000000,828,,,,,,,,,,,,,,,,,"cudaConfigureCall"
741275584.000000,676,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741276518.000000,294,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741277041.000000,710,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741278004.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741278477.000000,268,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741278984.000000,237,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741279467.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741279934.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741280396.000000,460,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741281114.000000,229,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741281580.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741282060.000000,224,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741282522.000000,234,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741283001.000000,225,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741283464.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741283940.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
741285491.000000,12997570.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
754283803.000000,5258.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754285398.000000,81378.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
754289453.000000,388,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754290491.000000,295,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754290991.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754291412.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754291791.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754292162.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754292539.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754292918.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754293288.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754293653.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754294020.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754294390.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754294762.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754295139.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754295520.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754295894.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754296262.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754297075.000000,13092.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
754310613.000000,2972.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754314039.000000,263,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754314972.000000,249,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754315405.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754315771.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754316132.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754316485.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754316834.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754317182.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754317524.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754317872.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754318219.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754318577.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754318923.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754319269.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754319625.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754319972.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754320322.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754320941.000000,11084.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
754324311.000000,778542.000000,1,50,2,210,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
754332454.000000,2791.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754335631.000000,1663.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754337491.000000,1112.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754338767.000000,1000.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754340282.000000,246,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754340914.000000,239,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754341309.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754341664.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754342020.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754342377.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754342727.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754343058.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754343395.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754343734.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754344071.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754344409.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754344741.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754345079.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754345413.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754345761.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754346102.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754346633.000000,11849.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
754358945.000000,14281.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
754366008.000000,1591771.000000,14,4,2,1,256,1,24,0,0.000000,,,,,"Tesla K40c (0)","1","17","gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211]"
754373655.000000,2264.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754376240.000000,244,,,,,,,,,,,,,,,,,"cudaGetLastError"
754376692.000000,179,,,,,,,,,,,,,,,,,"cudaGetLastError"
754377357.000000,8984.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
754386649.000000,2162.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754389108.000000,1239.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754390598.000000,900,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754391710.000000,924,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754392977.000000,256,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754393502.000000,267,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754393944.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754394316.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754394693.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754395066.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754395444.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754395809.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754396174.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754396533.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754396905.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754397271.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754397654.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754398025.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754398389.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754398746.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754399123.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754399644.000000,11499.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
754402360.000000,40400543.000000,,,,,,,,,,128.173828,3.098220,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
754411630.000000,2710.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754414625.000000,248,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754415088.000000,231,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754415506.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754415883.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754416238.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754416608.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754416976.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754417339.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754417693.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754418061.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754418433.000000,181,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754418806.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754419153.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754419525.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754419872.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754420255.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754420614.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754421150.000000,8865.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
754430404.000000,2721.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754433398.000000,222,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754433814.000000,219,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754434199.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754434554.000000,183,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754434905.000000,185,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754435262.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754435615.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754435959.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754436318.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754436664.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754437016.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754437372.000000,176,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754437711.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754438056.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754438410.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754438748.000000,172,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754439081.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754439585.000000,8576.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
754448530.000000,2615.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754451443.000000,1816.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754453435.000000,1093.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754454698.000000,1014.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
754456038.000000,234,,,,,,,,,,,,,,,,,"cudaConfigureCall"
754456468.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754456839.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754457176.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754457521.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754457873.000000,182,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754458209.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754458534.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754458869.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754459204.000000,175,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754459542.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754459869.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754460202.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754460536.000000,174,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754460868.000000,173,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754461196.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754461543.000000,177,,,,,,,,,,,,,,,,,"cudaSetupArgument"
754462018.000000,9976.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
754472448.000000,11843.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
754484653.000000,2461.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
754487423.000000,256,,,,,,,,,,,,,,,,,"cudaGetLastError"
754487930.000000,230,,,,,,,,,,,,,,,,,"cudaGetLastError"
