==18667== NVPROF is profiling process 18667, command: ./StencilCudaGpu37 800 800 400 2 5
==18667== Profiling application: ./StencilCudaGpu37 800 800 400 2 5
==18667== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
117595021.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117595324.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117595630.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117595935.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117596244.000000,205,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117596611.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117596922.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117597245.000000,160,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117597567.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117597870.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117598176.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117598485.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117598785.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117599103.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117599406.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117599726.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117600030.000000,150,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117600341.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117600648.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117600950.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117601257.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117601567.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117601872.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117602184.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117602491.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117602809.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117603117.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117603426.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117603734.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117604041.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117604344.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117604647.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117604963.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117605293.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117605594.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117605904.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117606209.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117606513.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117606819.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117607124.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117607433.000000,110917.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117718604.000000,151,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117718921.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117719229.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117719533.000000,143,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117719836.000000,148,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117720158.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117720469.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117720788.000000,153,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117721112.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117721429.000000,134,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117721727.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117722025.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117722324.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117722626.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117722932.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117723256.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117723582.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117723892.000000,141,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117724197.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117724505.000000,109459.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117834176.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117834487.000000,157,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117834807.000000,166,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117835139.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117835446.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117835757.000000,144,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117836074.000000,162,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117836402.000000,503,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117837086.000000,31897.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869207.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869546.000000,156,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117869866.000000,322,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870351.000000,154,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117870671.000000,270,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117871108.000000,167,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
117873448.000000,489809477.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
607685485.000000,404456127.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
2254413770.000000,2046.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
2254416159.000000,377830.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
2254794683.000000,213869.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
2255015021.000000,50447.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255065724.000000,13328.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255079301.000000,13771.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255093334.000000,11780.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255105343.000000,11420.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255116984.000000,12476.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255129690.000000,12773.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255142708.000000,193160.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255336334.000000,16293.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255352874.000000,15955.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255369044.000000,11471.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255380699.000000,12838.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255393748.000000,12735.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255406697.000000,11313.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255418192.000000,12292.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255430698.000000,20530.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255451462.000000,12916.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255464640.000000,14513.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255479343.000000,13103.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255492642.000000,10316.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255503197.000000,11727.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255515182.000000,11750.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255527115.000000,134783.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255662431.000000,13644.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255676241.000000,16487.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255692982.000000,12177.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255705433.000000,10334.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255715993.000000,12794.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255729040.000000,11704.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255740997.000000,10766.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255751990.000000,17318.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255769569.000000,13105.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255782865.000000,13220.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255796342.000000,11863.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255808469.000000,11543.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255820276.000000,10667.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255831166.000000,11876.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255843304.000000,123424.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255967160.000000,12880.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2255980245.000000,10458.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
2256004622.000000,1769821.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
2257775787.000000,317501.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2258094123.000000,317396.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2258412080.000000,202913.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
2258616194.000000,3608.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258620151.000000,960,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258621342.000000,777,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258622280.000000,740,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258623169.000000,808,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258624128.000000,2041.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258626344.000000,754,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258627249.000000,728,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258628126.000000,857,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258629132.000000,789,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258630071.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258630943.000000,727,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258631819.000000,791,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258632758.000000,733,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258633640.000000,733,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258634518.000000,1948.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258636638.000000,826,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258637614.000000,732,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258638496.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258639377.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258640257.000000,802,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258641210.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258642083.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258642957.000000,733,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258643840.000000,798,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258644788.000000,1967.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258646931.000000,758,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258647839.000000,721,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258648710.000000,801,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258649661.000000,729,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258650540.000000,724,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258651414.000000,720,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258652285.000000,817,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258653255.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258654124.000000,1790.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258656149.000000,825,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258657125.000000,793,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258658068.000000,723,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258658942.000000,731,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258659824.000000,730,,,,,,,,,,,,,,,,,"cudaEventCreate"
2258665535.000000,302,,,,,,,,,,,,,,,,,"cudaGetLastError"
2258666749.000000,36858.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
2258694460.000000,25964972.000000,,,,,,,,,,257.629395,9.689639,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
2258704114.000000,4344.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2258708789.000000,1933.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2258710940.000000,904,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2258712037.000000,789,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2258713487.000000,675,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2258714889.000000,654,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258715707.000000,187,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258716044.000000,491,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258716689.000000,171,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258717010.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258717345.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258717660.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258717970.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258718278.000000,262,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258718690.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258719010.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258719313.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258719613.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258719921.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258720233.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258720552.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2258722000.000000,26057343.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [213])"
2284769929.000000,160546.000000,2,14,8,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [213]"
2284780095.000000,4836.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284785344.000000,355,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284786176.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284786622.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284786949.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284787272.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284787582.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284787900.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284788209.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284788520.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284788825.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284789125.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284789442.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284789749.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284790059.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284790374.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284790689.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284790996.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284791681.000000,12014.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [232])"
2284804059.000000,2576.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284806967.000000,207,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284807690.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284808047.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284808351.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284808659.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284808960.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284809274.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284809581.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284809884.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284810196.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284810506.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284810819.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284811118.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284811418.000000,186,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284811755.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284812066.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284812367.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284813040.000000,10332.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [251])"
2284823693.000000,2440.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284826499.000000,1480.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284828192.000000,1009.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284829377.000000,885,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284830672.000000,191,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284831204.000000,179,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284831532.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284831840.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284832155.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284832465.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284832784.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284833077.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284833366.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284833677.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284833975.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284834278.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284834580.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284834879.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284835183.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284835491.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284835792.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284836287.000000,10340.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [273])"
2284847012.000000,16683.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
2284850090.000000,880971.000000,2,14,8,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [232]"
2284864149.000000,2082.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284866585.000000,258,,,,,,,,,,,,,,,,,"cudaGetLastError"
2284867076.000000,158,,,,,,,,,,,,,,,,,"cudaGetLastError"
2284867644.000000,11749.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
2284879657.000000,2087.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284882059.000000,1184.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284883463.000000,836,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284884490.000000,801,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
2284885618.000000,268,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284886108.000000,220,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284886490.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284886800.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284887111.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284887415.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284887736.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284888033.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284888337.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284888637.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284888944.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284889246.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284889549.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284889848.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284890151.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284890411.000000,97814762.000000,,,,,,,,,,256.347656,2.559322,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
2284890449.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284890760.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284891221.000000,10306.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [300])"
2284901819.000000,2446.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284904586.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284904993.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284905348.000000,167,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284905666.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284905985.000000,163,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284906298.000000,169,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284906620.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284906929.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284907233.000000,161,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284907538.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284907840.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284908148.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284908456.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284908761.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284909067.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284909387.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284909687.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284910126.000000,8108.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [319])"
2284918547.000000,2276.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
2284921134.000000,205,,,,,,,,,,,,,,,,,"cudaConfigureCall"
2284921525.000000,180,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284921855.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284922214.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
2284922522.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
