==17708== NVPROF is profiling process 17708, command: ./StencilCudaGpu37 400 400 800 5 5
==17708== Profiling application: ./StencilCudaGpu37 400 400 800 5 5
==17708== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
114593427.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114593694.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114593963.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114594236.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114594510.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114594781.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114595061.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114595330.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114595602.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114595871.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114596143.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114596415.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114596684.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114596974.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114597242.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114597511.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114597781.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114598057.000000,147,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114598347.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114598635.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114598907.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114599179.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114599450.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114599727.000000,105361.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114705328.000000,197,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114705679.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114705954.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114706226.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114706506.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114706780.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114707061.000000,145,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114707347.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114707620.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114707899.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114708164.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114708441.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114708707.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114708975.000000,135,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114709253.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114709526.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114709837.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114710123.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114710394.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114710664.000000,104072.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114814942.000000,195,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114815290.000000,142,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114815585.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114815861.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114816131.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114816404.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114816684.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114816963.000000,522,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114817689.000000,30084.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114848008.000000,210,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114848378.000000,130,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114848650.000000,297,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114849090.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114849359.000000,185,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114849695.000000,140,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
114854932.000000,258945595.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
373802903.000000,181286183.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
1164499213.000000,1561.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
1164501159.000000,382914.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
1164884743.000000,210901.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
1165102405.000000,49395.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165152023.000000,13120.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165165305.000000,13017.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165178554.000000,11626.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165190337.000000,11300.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165201881.000000,12860.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165214887.000000,14149.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165229278.000000,184934.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165414713.000000,15009.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165429880.000000,12058.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165442187.000000,13755.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165456116.000000,10422.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165466771.000000,11522.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165478457.000000,11384.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165490102.000000,9868.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165500204.000000,11525.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165511891.000000,12466.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165524589.000000,13318.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165538078.000000,12064.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165550376.000000,10177.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
1165568435.000000,1857078.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
1167426739.000000,332685.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1167760087.000000,319952.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1168080596.000000,194902.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
1168276611.000000,3797.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168280707.000000,1012.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168281922.000000,743,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168282803.000000,714,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168283654.000000,778,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168284571.000000,766,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168285484.000000,714,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168286337.000000,1929.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168288417.000000,783,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168289338.000000,703,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168290179.000000,707,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168291025.000000,706,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168291871.000000,765,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168292781.000000,698,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168293625.000000,695,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168294467.000000,708,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168295314.000000,769,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168296229.000000,1801.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168298183.000000,733,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168299062.000000,694,,,,,,,,,,,,,,,,,"cudaEventCreate"
1168303138.000000,386,,,,,,,,,,,,,,,,,"cudaGetLastError"
1168304445.000000,38900.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1168343754.000000,4283.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1168347724.000000,28593870.000000,,,,,,,,,,278.320312,9.505435,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
1168348379.000000,2062.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1168350629.000000,856,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1168351673.000000,770,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1168353058.000000,742,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1168354761.000000,558,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168355462.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168355809.000000,474,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168356422.000000,164,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168356733.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168357055.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168357349.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168357648.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168357944.000000,350,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168358450.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168358740.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168359047.000000,146,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168359342.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168359632.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168359933.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168360244.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1168361732.000000,28686013.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
1197048426.000000,4667.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197050939.000000,195588.000000,1,25,16,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
1197053491.000000,348,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197054327.000000,299,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197054774.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197055084.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197055374.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197055671.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197055982.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197056285.000000,141,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197056574.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197056866.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197057154.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197057455.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197057748.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197058049.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197058339.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197058632.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197058938.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197059694.000000,12013.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
1197072041.000000,2622.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197075064.000000,237,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197075692.000000,184,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197076026.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197076336.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197076635.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197076933.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197077233.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197077546.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197077841.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197078141.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197078444.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197078736.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197079030.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197079325.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197079624.000000,138,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197079913.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197080208.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197080781.000000,9482.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
1197090665.000000,2530.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197093495.000000,17011.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197110673.000000,993,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197111812.000000,904,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197113140.000000,264,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197113740.000000,178,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197114065.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197114359.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197114665.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197114960.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197115264.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197115551.000000,142,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197115837.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197116127.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197116427.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197116721.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197117014.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197117311.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197117615.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197117916.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197118209.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197118677.000000,10937.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
1197130037.000000,19665.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1197145181.000000,1091891.000000,1,25,16,114,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
1197150073.000000,2262.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197152566.000000,241,,,,,,,,,,,,,,,,,"cudaGetLastError"
1197153000.000000,155,,,,,,,,,,,,,,,,,"cudaGetLastError"
1197153533.000000,15513.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1197169313.000000,2099.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197171673.000000,16375.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197185950.000000,83791878.000000,,,,,,,,,,278.320312,3.243717,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
1197188262.000000,882,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197189333.000000,841,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197190517.000000,229,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197190960.000000,258,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197191366.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197191663.000000,159,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197191966.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197192264.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197192567.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197192865.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197193167.000000,170,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197193484.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197193768.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197194054.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197194350.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197194654.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197194944.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197195252.000000,147,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197195543.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197195981.000000,10556.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
1197206906.000000,2502.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197209626.000000,220,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197210028.000000,189,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197210351.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197210650.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197210952.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197211251.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197211553.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197211853.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197212146.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197212436.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197212736.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197213028.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197213313.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197213609.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197213905.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197214194.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197214483.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197214923.000000,8673.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
1197223895.000000,2412.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197226542.000000,223,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197226966.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197227301.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197227608.000000,158,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197227908.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197228212.000000,162,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197228525.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197228826.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197229126.000000,143,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197229424.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197229728.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197230022.000000,149,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197230307.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197230609.000000,145,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197230905.000000,153,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197231196.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197231496.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197231912.000000,7730.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
1197239941.000000,2478.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197242684.000000,16486.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197259333.000000,991,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197260463.000000,904,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
1197261683.000000,191,,,,,,,,,,,,,,,,,"cudaConfigureCall"
1197262065.000000,192,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197262389.000000,155,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197262691.000000,160,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197262994.000000,156,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197263297.000000,157,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197263589.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197263876.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197264157.000000,154,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197264465.000000,150,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197264751.000000,152,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197265051.000000,144,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197265336.000000,139,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197265623.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197265920.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197266199.000000,151,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197266482.000000,148,,,,,,,,,,,,,,,,,"cudaSetupArgument"
1197266900.000000,8493.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
1197275698.000000,17299.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
1197293260.000000,2241.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
1197295703.000000,232,,,,,,,,,,,,,,,,,"cudaGetLastError"
