==19456== NVPROF is profiling process 19456, command: ./StencilCudaGpu37 1000 1000 100 2 5
==19456== Profiling application: ./StencilCudaGpu37 1000 1000 100 2 5
==19456== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name"
115956605.000000,132,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115956883.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115957158.000000,127,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115957427.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115957703.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115957975.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115958246.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115958515.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115958789.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115959123.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115959394.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115959723.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115959988.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115960259.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115960522.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115960792.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115961060.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115961324.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115961588.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115961852.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115962116.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115962397.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115962661.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115962927.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115963200.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115963466.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115963737.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115964009.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115964274.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115964542.000000,119,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115964804.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115965070.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115965335.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115965607.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115965875.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115966157.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115966420.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115966687.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115966949.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115967225.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115967492.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115967761.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115968028.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115968292.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
115968554.000000,103688.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116072493.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116072795.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116073064.000000,120,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116073336.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116073605.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116073878.000000,137,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116074157.000000,136,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116074437.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116074710.000000,149,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116075009.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116075276.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116075540.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116075807.000000,123,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116076073.000000,122,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116076345.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116076622.000000,128,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116076901.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116077175.000000,129,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116077447.000000,124,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116077715.000000,102264.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116180206.000000,139,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116180496.000000,138,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116180785.000000,152,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116181081.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116181359.000000,126,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116181629.000000,125,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116181904.000000,131,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116182179.000000,549,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116182873.000000,30190.000000,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116213416.000000,154,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116213732.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116214000.000000,294,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116214462.000000,121,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116214724.000000,230,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116215105.000000,133,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
116220187.000000,219604011.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
335826911.000000,141740985.000000,,,,,,,,,,,,,,,,,"cudaMallocHost"
955843972.000000,1717.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceCount"
955846010.000000,410203.000000,,,,,,,,,,,,,,,,,"cudaGetDeviceProperties"
956257052.000000,263678.000000,,,,,,,,,,,,,,,,,"cudaMemGetInfo"
956527467.000000,58955.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956586744.000000,17238.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956604202.000000,17440.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956621972.000000,15275.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956637545.000000,14857.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956652620.000000,16257.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956669175.000000,18934.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956688348.000000,208998.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956897947.000000,19972.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956918155.000000,15914.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956934394.000000,15359.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956949991.000000,13501.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956963816.000000,17628.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956981693.000000,15385.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
956997309.000000,13106.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957010635.000000,14850.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957025827.000000,21346.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957047406.000000,16046.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957063670.000000,15740.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957079737.000000,14715.000000,,,,,,,,,,,,,,,,,"cudaStreamCreate"
957104342.000000,1951191.000000,,,,,,,,,,,,,,,,,"cudaMalloc3D"
959056917.000000,349331.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
959407026.000000,322638.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
959730387.000000,218273.000000,,,,,,,,,,,,,,,,,"cudaMalloc"
959950054.000000,4703.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
959955169.000000,1271.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
959956651.000000,972,,,,,,,,,,,,,,,,,"cudaEventCreate"
959957822.000000,940,,,,,,,,,,,,,,,,,"cudaEventCreate"
959958964.000000,1003.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
959960169.000000,926,,,,,,,,,,,,,,,,,"cudaEventCreate"
959961298.000000,2607.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
959964114.000000,926,,,,,,,,,,,,,,,,,"cudaEventCreate"
959965242.000000,991,,,,,,,,,,,,,,,,,"cudaEventCreate"
959966434.000000,933,,,,,,,,,,,,,,,,,"cudaEventCreate"
959967570.000000,924,,,,,,,,,,,,,,,,,"cudaEventCreate"
959968695.000000,917,,,,,,,,,,,,,,,,,"cudaEventCreate"
959969817.000000,998,,,,,,,,,,,,,,,,,"cudaEventCreate"
959971015.000000,911,,,,,,,,,,,,,,,,,"cudaEventCreate"
959972132.000000,917,,,,,,,,,,,,,,,,,"cudaEventCreate"
959973249.000000,2292.000000,,,,,,,,,,,,,,,,,"cudaEventCreate"
959975834.000000,985,,,,,,,,,,,,,,,,,"cudaEventCreate"
959977022.000000,993,,,,,,,,,,,,,,,,,"cudaEventCreate"
959978211.000000,917,,,,,,,,,,,,,,,,,"cudaEventCreate"
959979328.000000,918,,,,,,,,,,,,,,,,,"cudaEventCreate"
959985182.000000,386,,,,,,,,,,,,,,,,,"cudaGetLastError"
959986715.000000,36449.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
960023687.000000,5803.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
960026785.000000,20170431.000000,,,,,,,,,,196.838379,9.530038,"Pinned","Device","Tesla K40c (0)","1","14","[CUDA memcpy HtoD]"
960029922.000000,2536.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
960032745.000000,1201.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
960034187.000000,1102.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
960036064.000000,849,,,,,,,,,,,,,,,,,"cudaConfigureCall"
960037676.000000,746,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960038655.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960039112.000000,626,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960039934.000000,221,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960040361.000000,236,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960040796.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960041188.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960041596.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960041987.000000,418,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960042597.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960042993.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960043390.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960043783.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960044178.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960044569.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960044965.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
960046387.000000,20300813.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173])"
980348095.000000,6339.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980348609.000000,138785.000000,2,63,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","15","gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [173]"
980354868.000000,431,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980355944.000000,397,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980356547.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980356964.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980357379.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980357775.000000,255,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980358226.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980358624.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980359024.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980359423.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980359815.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980360210.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980360608.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980361007.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980361403.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980361801.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980362200.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980363068.000000,15104.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192])"
980378629.000000,3537.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980382605.000000,301,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980383749.000000,300,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980384246.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980384648.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980385063.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980385466.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980385865.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980386257.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980386657.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980387049.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980387448.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980387836.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980388229.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980388611.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980389004.000000,227,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980389430.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980389832.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980390554.000000,12230.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [211])"
980403183.000000,3372.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980407109.000000,1926.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980409294.000000,1196.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980410698.000000,1144.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980412357.000000,290,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980413077.000000,273,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980413539.000000,206,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980413942.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980414342.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980414737.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980415132.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980415519.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980415894.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980416281.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980416675.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980417066.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980417455.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980417848.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980418226.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980418621.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980419024.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980419615.000000,13027.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [233])"
980433130.000000,16760.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
980436962.000000,1332332.000000,2,63,2,256,1,1,32,0,0.000000,,,,,"Tesla K40c (0)","1","16","gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [192]"
980450373.000000,3085.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980453779.000000,305,,,,,,,,,,,,,,,,,"cudaGetLastError"
980454363.000000,198,,,,,,,,,,,,,,,,,"cudaGetLastError"
980455043.000000,10602.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
980466092.000000,2722.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980469231.000000,1553.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980471051.000000,1180.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980472476.000000,1092.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980474036.000000,315,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980474616.000000,298,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980475103.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980475503.000000,213,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980475914.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980476317.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980476742.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980477142.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980477538.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980477826.000000,65262279.000000,,,,,,,,,,196.838379,2.945422,"Pinned","Device","Tesla K40c (0)","1","19","[CUDA memcpy HtoD]"
980477935.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980478336.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980478728.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980479118.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980479513.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980479911.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980480305.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980480704.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980481314.000000,13615.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_slices(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [260])"
980495330.000000,3336.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980498974.000000,294,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980499516.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980499970.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980500371.000000,209,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980500777.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980501181.000000,214,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980501580.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980501987.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980502384.000000,203,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980502777.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980503176.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980503569.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980503954.000000,207,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980504358.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980504757.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980505153.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980505559.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980506112.000000,10429.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_rows(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [279])"
980516895.000000,3191.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980520427.000000,283,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980520986.000000,264,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980521447.000000,204,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980521851.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980522250.000000,212,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980522660.000000,211,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980523059.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980523450.000000,205,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980523850.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980524228.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980524623.000000,193,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980525017.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980525411.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980525799.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980526192.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980526577.000000,190,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980526965.000000,195,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980527491.000000,9782.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack2_cp_cols(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [298])"
980537737.000000,3204.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980541288.000000,2125.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980543639.000000,1361.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980545194.000000,1143.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980546737.000000,278,,,,,,,,,,,,,,,,,"cudaConfigureCall"
980547257.000000,261,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980547702.000000,201,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980548094.000000,208,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980548492.000000,210,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980548893.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980549282.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980549660.000000,198,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980550045.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980550438.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980550834.000000,202,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980551229.000000,197,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980551620.000000,199,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980551999.000000,194,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980552377.000000,196,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980552770.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980553150.000000,200,,,,,,,,,,,,,,,,,"cudaSetupArgument"
980553690.000000,10869.000000,,,,,,,,,,,,,,,,,"cudaLaunch (gpu_stencil37_hack3(double*, double*, double*, double*, int, int, int, int, int, int, int, int, int, int, int, int) [320])"
980564919.000000,12472.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
980577856.000000,2810.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980581039.000000,291,,,,,,,,,,,,,,,,,"cudaGetLastError"
980581548.000000,204,,,,,,,,,,,,,,,,,"cudaGetLastError"
980582189.000000,9773.000000,,,,,,,,,,,,,,,,,"cudaMemcpy3DAsync"
980592305.000000,2811.000000,,,,,,,,,,,,,,,,,"cudaEventRecord"
980595433.000000,1533.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
980597234.000000,1183.000000,,,,,,,,,,,,,,,,,"cudaStreamWaitEvent"
