==6970== NVPROF is profiling process 6970, command: ./StencilCudaGpu37 200 200 100 3 3
==6970== Warning: Unified Memory Profiling is not supported on this device. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==6970== Profiling application: ./StencilCudaGpu37 200 200 100 3 3
==6970== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","SrcMemType","DstMemType","Device","Context","Stream","Name","Correlation_ID"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,,,,
117030164.000000,264,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",71
117030638.000000,199,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",72
117031053.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",73
117031458.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",74
117031882.000000,204,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",75
117032301.000000,213,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",76
117032731.000000,208,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",77
117033150.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",78
117033557.000000,187,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",79
117033958.000000,188,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",80
117034361.000000,190,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",81
117034768.000000,277,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",82
117035270.000000,192,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",83
117035678.000000,191,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",84
117036083.000000,194,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",85
117036485.000000,200,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",86
117036899.000000,217,,,,,,,,,,,,,,,,,"cuDeviceGetAttribute",87
