#cores,1000,3000,5000,7000,9000,11000,13000,15000,17000,19000,21000,23000,25000
4,0.882548864651838,0.950262467480516,0.888561354259574,1.01953918846545,0.882788327066974,0.940936094708975,0.862942923289124,1.10233153679523,0.9503421505878,0.972917969158059,0.950336070963505,0.934746238483862,0.883237033357784
5,0.939039398232176,1.02288200608277,0.976137426593175,1.1347378785358,0.981113677491184,1.04013147559642,1.11515853065814,1.19110929450932,0.99050035952006,1.06705602229048,0.962556438672933,0.9207631743233,0.958171940817919
6,0.981258305294038,1.07678974379592,1.01950849013111,1.15634332618278,1.00612779934481,1.01706039433818,1.14237709020588,1.26027117257376,1.00327209309874,1.11299906596127,1.0613876249151,1.07240951500842,0.960895180488465
7,1.03277868194184,1.13147927360162,1.18073672671367,1.16525014504058,1.02537171851901,0.976365791978862,1.12412386173206,1.21928201449105,1.0774640170907,1.07985270637345,1.11743739009237,1.08686482244482,1.02181741890684
8,0.753777813541359,1.00070913264931,1.16019050198528,1.12317462247408,1.02207440150651,1.01363371408828,1.13260187080682,1.16916557691928,1.03433492632532,1.0760810059186,1.08423426848673,1.04086939372336,0.983410771826645
