==21904== NVPROF is profiling process 21904, command: ./StencilCudaGpu37 200 200 100 8 5
==21904== Profiling application: ./StencilCudaGpu37 200 200 100 8 5
==21904== Profiling result:
"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
ns,ns,,,,,,,,B,KB,MB,GB/s,,,,
134996410.000000,4080.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135004626.000000,584,,,,,,,,,,,,,,,"cuDeviceGetCount"
135006366.000000,777,,,,,,,,,,,,,,,"cuDeviceGet"
135010643.000000,770,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135518041.000000,1660.000000,,,,,,,,,,,,,,,"cuDeviceGet"
135524361.000000,766,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135533034.000000,613,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135534827.000000,527,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
135929066.000000,1609.000000,,,,,,,,,,,,,,,"cuDeviceGetCount"
135931410.000000,545,,,,,,,,,,,,,,,"cuDeviceGet"
135937016.000000,265441.000000,,,,,,,,,,,,,,,"cuDeviceGetName"
136207854.000000,239894.000000,,,,,,,,,,,,,,,"cuDeviceTotalMem"
136449598.000000,1040.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136451128.000000,506,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136452124.000000,590,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136453218.000000,520,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136454238.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136455184.000000,60807.000000,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136517088.000000,583,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136518168.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136519111.000000,447,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136520038.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136520981.000000,457,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136521928.000000,467,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136522885.000000,446,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
136523815.000000,460,,,,,,,,,,,,,,,"cuDeviceGetAttribute"
